#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:37:36.014
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.6385,1.4758560611639835,1.4778013166297335
-0.63825,1.4761947388860843,1.4778013166297335
-0.638,1.4765334166081852,1.4781339878387487
-0.63775,1.4765334166081852,1.478466659047764
-0.6375,1.4765334166081852,1.478466659047764
-0.63725,1.4765334166081852,1.4787993302567792
-0.637,1.476872094330286,1.4791320014657943
-0.63675,1.476872094330286,1.4791320014657943
-0.6365,1.476872094330286,1.4791320014657943
-0.63625,1.4772107720523868,1.4794646726748095
-0.636,1.4772107720523868,1.4794646726748095
-0.63575,1.4772107720523868,1.4797973438838248
-0.6355,1.4772107720523868,1.4797973438838248
-0.63525,1.4775494497744877,1.4797973438838248
-0.635,1.4775494497744877,1.4797973438838248
-0.63475,1.4775494497744877,1.4797973438838248
-0.6345,1.4775494497744877,1.4797973438838248
-0.63425,1.4775494497744877,1.4797973438838248
-0.634,1.4775494497744877,1.4797973438838248
-0.63375,1.4775494497744877,1.4794646726748095
-0.6335,1.4772107720523868,1.4794646726748095
-0.63325,1.4772107720523868,1.4794646726748095
-0.633,1.476872094330286,1.4794646726748095
-0.63275,1.4772107720523868,1.4791320014657943
-0.6325,1.4772107720523868,1.4791320014657943
-0.63225,1.476872094330286,1.4791320014657943
-0.632,1.476872094330286,1.4787993302567792
-0.63175,1.4765334166081852,1.4787993302567792
-0.6315,1.4765334166081852,1.4787993302567792
-0.63125,1.4761947388860843,1.478466659047764
-0.631,1.4761947388860843,1.4781339878387487
-0.63075,1.4761947388860843,1.4781339878387487
-0.6305,1.4758560611639835,1.4781339878387487
-0.63025,1.4758560611639835,1.4778013166297335
-0.63,1.4755173834418827,1.4778013166297335
-0.62975,1.4755173834418827,1.4774686454207182
-0.6295,1.4755173834418827,1.4774686454207182
-0.62925,1.4751787057197818,1.477135974211703
-0.629,1.474840027997681,1.477135974211703
-0.62875,1.474840027997681,1.4768033030026877
-0.6285,1.474840027997681,1.4764706317936724
-0.62825,1.4745013502755802,1.4764706317936724
-0.628,1.4741626725534793,1.4761379605846572
-0.62775,1.4741626725534793,1.4761379605846572
-0.6275,1.4738239948313785,1.4761379605846572
-0.62725,1.4738239948313785,1.4761379605846572
-0.627,1.4738239948313785,1.475805289375642
-0.62675,1.4738239948313785,1.4754726181666267
-0.6265,1.4734853171092777,1.4754726181666267
-0.62625,1.4734853171092777,1.4754726181666267
-0.626,1.4734853171092777,1.4754726181666267
-0.62575,1.4734853171092777,1.4751399469576114
-0.6255,1.4734853171092777,1.4751399469576114
-0.62525,1.4734853171092777,1.4751399469576114
-0.625,1.4731466393871768,1.4751399469576114
-0.62475,1.4734853171092777,1.4751399469576114
-0.6245,1.4731466393871768,1.4751399469576114
-0.62425,1.4734853171092777,1.4751399469576114
-0.624,1.4734853171092777,1.4751399469576114
-0.62375,1.4734853171092777,1.4751399469576114
-0.6235,1.4734853171092777,1.4751399469576114
-0.62325,1.4734853171092777,1.4754726181666267
-0.623,1.4738239948313785,1.4754726181666267
-0.62275,1.4738239948313785,1.4754726181666267
-0.6225,1.4738239948313785,1.4754726181666267
-0.62225,1.4738239948313785,1.475805289375642
-0.622,1.4738239948313785,1.475805289375642
-0.62175,1.4741626725534793,1.4761379605846572
-0.6215,1.4741626725534793,1.4761379605846572
-0.62125,1.4745013502755802,1.4761379605846572
-0.621,1.4745013502755802,1.4764706317936724
-0.62075,1.474840027997681,1.4764706317936724
-0.6205,1.4751787057197818,1.4764706317936724
-0.62025,1.474840027997681,1.4764706317936724
-0.62,1.4751787057197818,1.4768033030026877
-0.61975,1.4751787057197818,1.477135974211703
-0.6195,1.4755173834418827,1.4774686454207182
-0.61925,1.4755173834418827,1.477135974211703
-0.619,1.4755173834418827,1.4774686454207182
-0.61875,1.4758560611639835,1.4774686454207182
-0.6185,1.4758560611639835,1.4778013166297335
-0.61825,1.4758560611639835,1.4778013166297335
-0.618,1.4761947388860843,1.4781339878387487
-0.61775,1.4761947388860843,1.4781339878387487
-0.6175,1.4765334166081852,1.478466659047764
-0.61725,1.4765334166081852,1.478466659047764
-0.617,1.476872094330286,1.478466659047764
-0.61675,1.476872094330286,1.4787993302567792
-0.6165,1.476872094330286,1.4791320014657943
-0.61625,1.476872094330286,1.4787993302567792
-0.616,1.4772107720523868,1.4787993302567792
-0.61575,1.4772107720523868,1.4791320014657943
-0.6155,1.4772107720523868,1.4791320014657943
-0.61525,1.4775494497744877,1.4791320014657943
-0.615,1.4775494497744877,1.4791320014657943
-0.61475,1.4775494497744877,1.4791320014657943
-0.6145,1.4775494497744877,1.4787993302567792
-0.61425,1.4775494497744877,1.4791320014657943
-0.614,1.4772107720523868,1.4791320014657943
-0.61375,1.4772107720523868,1.4791320014657943
-0.6135,1.4772107720523868,1.4791320014657943
-0.61325,1.4772107720523868,1.4791320014657943
-0.613,1.4772107720523868,1.4787993302567792
-0.61275,1.476872094330286,1.4787993302567792
-0.6125,1.476872094330286,1.4787993302567792
-0.61225,1.476872094330286,1.4787993302567792
-0.612,1.476872094330286,1.4787993302567792
-0.61175,1.476872094330286,1.478466659047764
-0.6115,1.4765334166081852,1.478466659047764
-0.61125,1.4765334166081852,1.478466659047764
-0.611,1.4765334166081852,1.478466659047764
-0.61075,1.4761947388860843,1.4781339878387487
-0.6105,1.4761947388860843,1.4781339878387487
-0.61025,1.4761947388860843,1.4781339878387487
-0.61,1.4758560611639835,1.4778013166297335
-0.60975,1.4758560611639835,1.4778013166297335
-0.6095,1.4755173834418827,1.4774686454207182
-0.60925,1.4755173834418827,1.4778013166297335
-0.609,1.4751787057197818,1.4774686454207182
-0.60875,1.4751787057197818,1.477135974211703
-0.6085,1.474840027997681,1.477135974211703
-0.60825,1.4745013502755802,1.477135974211703
-0.608,1.4745013502755802,1.477135974211703
-0.60775,1.4745013502755802,1.4768033030026877
-0.6075,1.4745013502755802,1.4768033030026877
-0.60725,1.4745013502755802,1.4768033030026877
-0.607,1.4745013502755802,1.4768033030026877
-0.60675,1.4745013502755802,1.4768033030026877
-0.6065,1.4741626725534793,1.4768033030026877
-0.60625,1.4741626725534793,1.4768033030026877
-0.606,1.4745013502755802,1.4768033030026877
-0.60575,1.4745013502755802,1.4768033030026877
-0.6055,1.4745013502755802,1.4768033030026877
-0.60525,1.4741626725534793,1.4768033030026877
-0.605,1.4741626725534793,1.4768033030026877
-0.60475,1.4741626725534793,1.4764706317936724
-0.6045,1.4741626725534793,1.4768033030026877
-0.60425,1.4741626725534793,1.4764706317936724
-0.604,1.4738239948313785,1.4764706317936724
-0.60375,1.4738239948313785,1.4764706317936724
-0.6035,1.4738239948313785,1.4764706317936724
-0.60325,1.4738239948313785,1.4768033030026877
-0.603,1.4734853171092777,1.4768033030026877
-0.60275,1.4734853171092777,1.4768033030026877
-0.6025,1.4731466393871768,1.477135974211703
-0.60225,1.4731466393871768,1.477135974211703
-0.602,1.4731466393871768,1.477135974211703
-0.60175,1.472807961665076,1.477135974211703
-0.6015,1.472807961665076,1.4774686454207182
-0.60125,1.472807961665076,1.4774686454207182
-0.601,1.472807961665076,1.4778013166297335
-0.60075,1.4724692839429752,1.4778013166297335
-0.6005,1.4721306062208743,1.478466659047764
-0.60025,1.4724692839429752,1.478466659047764
-0.6,1.4724692839429752,1.478466659047764
-0.59975,1.472807961665076,1.4791320014657943
-0.5995,1.472807961665076,1.4794646726748095
-0.59925,1.4731466393871768,1.4797973438838248
-0.599,1.472807961665076,1.48013001509284
-0.59875,1.4724692839429752,1.48013001509284
-0.5985,1.4721306062208743,1.4804626863018553
-0.59825,1.4717919284987735,1.4804626863018553
-0.598,1.4714532507766727,1.4807953575108705
-0.59775,1.4714532507766727,1.4811280287198858
-0.5975,1.4711145730545718,1.4811280287198858
-0.59725,1.470775895332471,1.481460699928901
-0.597,1.470775895332471,1.4817933711379163
-0.59675,1.4704372176103702,1.4817933711379163
-0.5965,1.4700985398882696,1.4821260423469316
-0.59625,1.4700985398882696,1.4821260423469316
-0.596,1.4700985398882696,1.4824587135559468
-0.59575,1.4697598621661687,1.4824587135559468
-0.5955,1.4697598621661687,1.482791384764962
-0.59525,1.4694211844440679,1.4831240559739773
-0.595,1.469082506721967,1.4834567271829926
-0.59475,1.4687438289998662,1.4834567271829926
-0.5945,1.4684051512777654,1.4837893983920079
-0.59425,1.4677277958335637,1.4841220696010229
-0.594,1.4673891181114629,1.4841220696010229
-0.59375,1.4667117626672612,1.4844547408100381
-0.5935,1.4663730849451604,1.4847874120190534
-0.59325,1.4660344072230596,1.4847874120190534
-0.593,1.4656957295009587,1.4851200832280687
-0.59275,1.465018374056757,1.485452754437084
-0.5925,1.4646796963346562,1.4851200832280687
-0.59225,1.4640023408904546,1.4851200832280687
-0.592,1.4636636631683537,1.4847874120190534
-0.59175,1.462986307724152,1.4847874120190534
-0.5915,1.4626476300020512,1.4847874120190534
-0.59125,1.4619702745578498,1.4847874120190534
-0.591,1.461631596835749,1.4847874120190534
-0.59075,1.4609542413915473,1.4847874120190534
-0.5905,1.4609542413915473,1.4847874120190534
-0.59025,1.4606155636694464,1.4847874120190534
-0.59,1.4602768859473456,1.4847874120190534
-0.58975,1.4599382082252448,1.4844547408100381
-0.5895,1.4599382082252448,1.4841220696010229
-0.58925,1.4599382082252448,1.4841220696010229
-0.589,1.4599382082252448,1.4837893983920079
-0.58875,1.4602768859473456,1.4834567271829926
-0.5885,1.4612929191136481,1.4834567271829926
-0.58825,1.4606155636694464,1.4831240559739773
-0.588,1.4609542413915473,1.4831240559739773
-0.58775,1.4612929191136481,1.4831240559739773
-0.5875,1.4612929191136481,1.4831240559739773
-0.58725,1.461631596835749,1.4834567271829926
-0.587,1.461631596835749,1.4837893983920079
-0.58675,1.4619702745578498,1.4837893983920079
-0.5865,1.4623089522799504,1.4837893983920079
-0.58625,1.4623089522799504,1.4841220696010229
-0.586,1.4626476300020512,1.4841220696010229
-0.58575,1.462986307724152,1.4841220696010229
-0.5855,1.4636636631683537,1.4841220696010229
-0.58525,1.4640023408904546,1.4844547408100381
-0.585,1.4643410186125554,1.4847874120190534
-0.58475,1.465018374056757,1.4851200832280687
-0.5845,1.4653570517788579,1.4851200832280687
-0.58425,1.4660344072230596,1.4857854256460992
-0.584,1.4663730849451604,1.485452754437084
-0.58375,1.4667117626672612,1.4857854256460992
-0.5835,1.4673891181114629,1.485452754437084
-0.58325,1.4673891181114629,1.485452754437084
-0.583,1.4680664735556646,1.485452754437084
-0.58275,1.4684051512777654,1.485452754437084
-0.5825,1.4684051512777654,1.4857854256460992
-0.58225,1.4684051512777654,1.4857854256460992
-0.582,1.4684051512777654,1.4857854256460992
-0.58175,1.4687438289998662,1.485452754437084
-0.5815,1.4684051512777654,1.4857854256460992
-0.58125,1.4684051512777654,1.4857854256460992
-0.581,1.4684051512777654,1.4857854256460992
-0.58075,1.4680664735556646,1.4857854256460992
-0.5805,1.4680664735556646,1.4861180968551144
-0.58025,1.4677277958335637,1.4861180968551144
-0.58,1.4677277958335637,1.4861180968551144
-0.57975,1.4673891181114629,1.4861180968551144
-0.5795,1.4667117626672612,1.4864507680641297
-0.57925,1.4660344072230596,1.4864507680641297
-0.579,1.4656957295009587,1.486783439273145
-0.57875,1.465018374056757,1.486783439273145
-0.5785,1.4643410186125554,1.4871161104821602
-0.57825,1.463324985446253,1.4874487816911754
-0.578,1.4626476300020512,1.4874487816911754
-0.57775,1.4619702745578498,1.488114124109206
-0.5775,1.4612929191136481,1.4884467953182212
-0.57725,1.4606155636694464,1.4887794665272365
-0.577,1.459599530503144,1.4891121377362517
-0.57675,1.4589221750589423,1.489777480154282
-0.5765,1.4579061418926398,1.4904428225723125
-0.57625,1.4568901087263373,1.4907754937813278
-0.576,1.4558740755600348,1.491108164990343
-0.57575,1.4548580423937323,1.4914408361993583
-0.5755,1.45384200922743,1.4914408361993583
-0.57525,1.4528259760611275,1.4917735074083736
-0.575,1.4521486206169258,1.4917735074083736
-0.57475,1.4511325874506233,1.4917735074083736
-0.5745,1.44977787656222,1.4917735074083736
-0.57425,1.4491005211180183,1.4917735074083736
-0.574,1.4484231656738167,1.4917735074083736
-0.57375,1.447745810229615,1.4921061786173888
-0.5735,1.4467297770633125,1.4921061786173888
-0.57325,1.4460524216191109,1.4917735074083736
-0.573,1.44571374389701,1.4917735074083736
-0.57275,1.4450363884528086,1.4914408361993583
-0.5725,1.4446977107307077,1.4914408361993583
-0.57225,1.444359033008607,1.491108164990343
-0.572,1.444359033008607,1.491108164990343
-0.57175,1.444359033008607,1.491108164990343
-0.5715,1.444359033008607,1.4907754937813278
-0.57125,1.4446977107307077,1.4907754937813278
-0.571,1.4453750661749094,1.4904428225723125
-0.57075,1.44571374389701,1.4904428225723125
-0.5705,1.44571374389701,1.4901101513632973
-0.57025,1.44571374389701,1.4904428225723125
-0.57,1.4453750661749094,1.4904428225723125
-0.56975,1.4450363884528086,1.4901101513632973
-0.5695,1.4453750661749094,1.4904428225723125
-0.56925,1.4453750661749094,1.4901101513632973
-0.569,1.4453750661749094,1.4901101513632973
-0.56875,1.44571374389701,1.4901101513632973
-0.5685,1.4463910993412117,1.4901101513632973
-0.56825,1.4470684547854133,1.4901101513632973
-0.568,1.4470684547854133,1.4901101513632973
-0.56775,1.447745810229615,1.4904428225723125
-0.5675,1.447745810229615,1.4904428225723125
-0.56725,1.447745810229615,1.4901101513632973
-0.567,1.447745810229615,1.4904428225723125
-0.56675,1.447745810229615,1.4901101513632973
-0.5665,1.447745810229615,1.4901101513632973
-0.56625,1.4480844879517158,1.4901101513632973
-0.566,1.4480844879517158,1.4901101513632973
-0.56575,1.4480844879517158,1.4901101513632973
-0.5655,1.4480844879517158,1.489777480154282
-0.56525,1.4484231656738167,1.4901101513632973
-0.565,1.4491005211180183,1.489777480154282
-0.56475,1.4494391988401192,1.489777480154282
-0.5645,1.44977787656222,1.489777480154282
-0.56425,1.44977787656222,1.489777480154282
-0.564,1.44977787656222,1.4894448089452668
-0.56375,1.4501165542843208,1.4894448089452668
-0.5635,1.4501165542843208,1.4891121377362517
-0.56325,1.4501165542843208,1.4891121377362517
-0.563,1.4504552320064217,1.4891121377362517
-0.56275,1.4504552320064217,1.4891121377362517
-0.5625,1.4507939097285225,1.4894448089452668
-0.56225,1.4507939097285225,1.4894448089452668
-0.562,1.4507939097285225,1.4894448089452668
-0.56175,1.4507939097285225,1.4894448089452668
-0.5615,1.4511325874506233,1.4894448089452668
-0.56125,1.4511325874506233,1.489777480154282
-0.561,1.4511325874506233,1.489777480154282
-0.56075,1.451809942894825,1.4901101513632973
-0.5605,1.4521486206169258,1.4904428225723125
-0.56025,1.4521486206169258,1.4904428225723125
-0.56,1.4521486206169258,1.4907754937813278
-0.55975,1.4524872983390267,1.491108164990343
-0.5595,1.4528259760611275,1.4914408361993583
-0.55925,1.4531646537832283,1.4917735074083736
-0.559,1.4531646537832283,1.4917735074083736
-0.55875,1.4531646537832283,1.4921061786173888
-0.5585,1.4531646537832283,1.4921061786173888
-0.55825,1.4528259760611275,1.492438849826404
-0.558,1.4531646537832283,1.492438849826404
-0.55775,1.4528259760611275,1.492438849826404
-0.5575,1.4528259760611275,1.492438849826404
-0.55725,1.4528259760611275,1.492438849826404
-0.557,1.4531646537832283,1.4921061786173888
-0.55675,1.4531646537832283,1.4921061786173888
-0.5565,1.4531646537832283,1.4917735074083736
-0.55625,1.4531646537832283,1.491108164990343
-0.556,1.4535033315053292,1.491108164990343
-0.55575,1.4535033315053292,1.491108164990343
-0.5555,1.45384200922743,1.491108164990343
-0.55525,1.4541806869495306,1.4907754937813278
-0.555,1.4545193646716315,1.4907754937813278
-0.55475,1.4548580423937323,1.4907754937813278
-0.5545,1.4551967201158331,1.4904428225723125
-0.55425,1.455535397837934,1.4904428225723125
-0.554,1.4562127532821356,1.4904428225723125
-0.55375,1.4565514310042365,1.4901101513632973
-0.5535,1.4572287864484381,1.489777480154282
-0.55325,1.4582448196147406,1.489777480154282
-0.553,1.4589221750589423,1.4894448089452668
-0.55275,1.4599382082252448,1.4891121377362517
-0.5525,1.4606155636694464,1.4887794665272365
-0.55225,1.4612929191136481,1.4884467953182212
-0.552,1.461631596835749,1.488114124109206
-0.55175,1.4623089522799504,1.488114124109206
-0.5515,1.4626476300020512,1.4877814529001907
-0.55125,1.462986307724152,1.4874487816911754
-0.551,1.4636636631683537,1.4871161104821602
-0.55075,1.4640023408904546,1.486783439273145
-0.5505,1.4643410186125554,1.486783439273145
-0.55025,1.4646796963346562,1.4864507680641297
-0.55,1.4646796963346562,1.4861180968551144
-0.54975,1.465018374056757,1.4857854256460992
-0.5495,1.4653570517788579,1.485452754437084
-0.54925,1.4660344072230596,1.4851200832280687
-0.549,1.4663730849451604,1.4847874120190534
-0.54875,1.4663730849451604,1.4844547408100381
-0.5485,1.4667117626672612,1.4841220696010229
-0.54825,1.467050440389362,1.4841220696010229
-0.548,1.4673891181114629,1.4841220696010229
-0.54775,1.4677277958335637,1.4834567271829926
-0.5475,1.4677277958335637,1.4834567271829926
-0.54725,1.4680664735556646,1.4831240559739773
-0.547,1.4684051512777654,1.4831240559739773
-0.54675,1.4684051512777654,1.482791384764962
-0.5465,1.4687438289998662,1.482791384764962
-0.54625,1.469082506721967,1.4824587135559468
-0.546,1.469082506721967,1.4824587135559468
-0.54575,1.4694211844440679,1.4821260423469316
-0.5455,1.4694211844440679,1.4821260423469316
-0.54525,1.4697598621661687,1.4821260423469316
-0.545,1.4697598621661687,1.4821260423469316
-0.54475,1.4700985398882696,1.4824587135559468
-0.5445,1.4700985398882696,1.4821260423469316
-0.54425,1.470775895332471,1.4821260423469316
-0.544,1.4711145730545718,1.4821260423469316
-0.54375,1.4714532507766727,1.4821260423469316
-0.5435,1.4714532507766727,1.4821260423469316
-0.54325,1.4721306062208743,1.4824587135559468
-0.543,1.4721306062208743,1.4821260423469316
-0.54275,1.4724692839429752,1.4821260423469316
-0.5425,1.472807961665076,1.4824587135559468
-0.54225,1.4731466393871768,1.4824587135559468
-0.542,1.4738239948313785,1.482791384764962
-0.54175,1.4741626725534793,1.482791384764962
-0.5415,1.4745013502755802,1.482791384764962
-0.54125,1.474840027997681,1.4831240559739773
-0.541,1.4751787057197818,1.4831240559739773
-0.54075,1.4758560611639835,1.4834567271829926
-0.5405,1.4758560611639835,1.4834567271829926
-0.54025,1.4761947388860843,1.4837893983920079
-0.54,1.4765334166081852,1.4837893983920079
-0.53975,1.476872094330286,1.4841220696010229
-0.5395,1.4772107720523868,1.4837893983920079
-0.53925,1.4778881274965885,1.4841220696010229
-0.539,1.4778881274965885,1.4844547408100381
-0.53875,1.4782268052186893,1.4844547408100381
-0.5385,1.4785654829407902,1.4844547408100381
-0.53825,1.4789041606628908,1.4847874120190534
-0.538,1.4792428383849916,1.4847874120190534
-0.53775,1.4795815161070924,1.4847874120190534
-0.5375,1.4799201938291933,1.4851200832280687
-0.53725,1.480258871551294,1.4851200832280687
-0.537,1.480597549273395,1.4851200832280687
-0.53675,1.4809362269954958,1.485452754437084
-0.5365,1.4812749047175966,1.4851200832280687
-0.53625,1.4812749047175966,1.485452754437084
-0.536,1.4812749047175966,1.485452754437084
-0.53575,1.4816135824396974,1.485452754437084
-0.5355,1.4819522601617983,1.485452754437084
-0.53525,1.4819522601617983,1.485452754437084
-0.535,1.482290937883899,1.485452754437084
-0.53475,1.482290937883899,1.4857854256460992
-0.5345,1.482629615606,1.485452754437084
-0.53425,1.482629615606,1.485452754437084
-0.534,1.482629615606,1.4851200832280687
-0.53375,1.482629615606,1.4851200832280687
-0.5335,1.482629615606,1.4851200832280687
-0.53325,1.482629615606,1.4851200832280687
-0.533,1.482629615606,1.4851200832280687
-0.53275,1.4829682933281008,1.4847874120190534
-0.5325,1.4829682933281008,1.4847874120190534
-0.53225,1.4829682933281008,1.4847874120190534
-0.532,1.4829682933281008,1.4844547408100381
-0.53175,1.482629615606,1.4844547408100381
-0.5315,1.482629615606,1.4844547408100381
-0.53125,1.4829682933281008,1.4841220696010229
-0.531,1.482629615606,1.4841220696010229
-0.53075,1.4829682933281008,1.4837893983920079
-0.5305,1.482629615606,1.4837893983920079
-0.53025,1.482629615606,1.4834567271829926
-0.53,1.482629615606,1.4837893983920079
-0.52975,1.482629615606,1.4834567271829926
-0.5295,1.482629615606,1.4834567271829926
-0.52925,1.482629615606,1.4831240559739773
-0.529,1.482629615606,1.4831240559739773
-0.52875,1.482629615606,1.4834567271829926
-0.5285,1.482629615606,1.482791384764962
-0.52825,1.482629615606,1.482791384764962
-0.528,1.482629615606,1.482791384764962
-0.52775,1.482290937883899,1.482791384764962
-0.5275,1.482290937883899,1.4821260423469316
-0.52725,1.482290937883899,1.4824587135559468
-0.527,1.4819522601617983,1.4821260423469316
-0.52675,1.4819522601617983,1.4821260423469316
-0.5265,1.4819522601617983,1.4821260423469316
-0.52625,1.4819522601617983,1.4821260423469316
-0.526,1.4819522601617983,1.4817933711379163
-0.52575,1.4819522601617983,1.4817933711379163
-0.5255,1.4819522601617983,1.4817933711379163
-0.52525,1.4816135824396974,1.4817933711379163
-0.525,1.4816135824396974,1.4817933711379163
-0.52475,1.4819522601617983,1.4817933711379163
-0.5245,1.482290937883899,1.4817933711379163
-0.52425,1.482290937883899,1.4821260423469316
-0.524,1.482629615606,1.4821260423469316
-0.52375,1.4829682933281008,1.482791384764962
-0.5235,1.4833069710502016,1.4824587135559468
-0.52325,1.4836456487723024,1.482791384764962
-0.523,1.4839843264944033,1.482791384764962
-0.52275,1.484323004216504,1.4831240559739773
-0.5225,1.4850003596607058,1.4831240559739773
-0.52225,1.4856777151049074,1.4834567271829926
-0.522,1.4860163928270083,1.4834567271829926
-0.52175,1.4866937482712097,1.4837893983920079
-0.5215,1.4873711037154114,1.4841220696010229
-0.52125,1.488048459159613,1.4841220696010229
-0.521,1.4887258146038147,1.4844547408100381
-0.52075,1.4894031700480164,1.4847874120190534
-0.5205,1.4904192032143189,1.4851200832280687
-0.52025,1.4910965586585205,1.485452754437084
-0.52,1.4917739141027222,1.4857854256460992
-0.51975,1.492112591824823,1.4861180968551144
-0.5195,1.4924512695469239,1.4861180968551144
-0.51925,1.4931286249911255,1.4864507680641297
-0.519,1.4938059804353272,1.4864507680641297
-0.51875,1.4938059804353272,1.4864507680641297
-0.5185,1.494144658157428,1.486783439273145
-0.51825,1.4944833358795289,1.4871161104821602
-0.518,1.4948220136016297,1.4871161104821602
-0.51775,1.495838046767932,1.4874487816911754
-0.5175,1.4971927576563353,1.4877814529001907
-0.51725,1.497870113100537,1.488114124109206
-0.517,1.4988861462668395,1.488114124109206
-0.51675,1.5002408571552428,1.4884467953182212
-0.5165,1.5012568903215453,1.4887794665272365
-0.51625,1.5022729234878478,1.4887794665272365
-0.516,1.5029502789320495,1.4894448089452668
-0.51575,1.5039663120983517,1.489777480154282
-0.5155,1.5049823452646542,1.4901101513632973
-0.51525,1.505659700708856,1.4901101513632973
-0.515,1.5059983784309567,1.4904428225723125
-0.51475,1.5066757338751584,1.4904428225723125
-0.5145,1.5066757338751584,1.4904428225723125
-0.51425,1.5070144115972592,1.4904428225723125
-0.514,1.50735308931936,1.4904428225723125
-0.51375,1.50735308931936,1.4901101513632973
-0.5135,1.507691767041461,1.4901101513632973
-0.51325,1.5083691224856626,1.4901101513632973
-0.513,1.5087078002077634,1.4901101513632973
-0.51275,1.5090464779298642,1.4901101513632973
-0.5125,1.509385155651965,1.489777480154282
-0.51225,1.509723833374066,1.489777480154282
-0.512,1.5104011888182676,1.4894448089452668
-0.51175,1.511078544262469,1.4894448089452668
-0.5115,1.51141722198457,1.4891121377362517
-0.51125,1.5117558997066707,1.4891121377362517
-0.511,1.5124332551508723,1.4887794665272365
-0.51075,1.5127719328729732,1.4887794665272365
-0.5105,1.513110610595074,1.4891121377362517
-0.51025,1.513110610595074,1.4891121377362517
-0.51,1.5137879660392757,1.4891121377362517
-0.50975,1.5137879660392757,1.4891121377362517
-0.5095,1.5137879660392757,1.4894448089452668
-0.50925,1.5137879660392757,1.4891121377362517
-0.509,1.5137879660392757,1.4887794665272365
-0.50875,1.5134492883171748,1.4894448089452665
-0.5085,1.5134492883171748,1.4891121377362517
-0.50825,1.5134492883171748,1.4891121377362517
-0.508,1.513110610595074,1.4891121377362517
-0.50775,1.5134492883171748,1.4887794665272365
-0.5075,1.5134492883171748,1.4884467953182212
-0.50725,1.5134492883171748,1.4884467953182212
-0.507,1.5141266437613765,1.4887794665272365
-0.50675,1.5137879660392757,1.4884467953182212
-0.5065,1.5141266437613765,1.4884467953182212
-0.50625,1.5137879660392757,1.4887794665272365
-0.506,1.5137879660392757,1.4887794665272365
-0.50575,1.5137879660392757,1.4884467953182212
-0.5055,1.5134492883171748,1.488114124109206
-0.50525,1.5134492883171748,1.488114124109206
-0.505,1.513110610595074,1.488114124109206
-0.50475,1.513110610595074,1.488114124109206
-0.5045,1.5134492883171748,1.488114124109206
-0.50425,1.5137879660392757,1.4884467953182212
-0.504,1.5137879660392757,1.488114124109206
-0.50375,1.5141266437613765,1.4884467953182212
-0.5035,1.5141266437613765,1.4884467953182212
-0.50325,1.5141266437613765,1.4884467953182212
-0.503,1.5141266437613765,1.4884467953182212
-0.50275,1.5144653214834773,1.4887794665272365
-0.5025,1.5144653214834773,1.4887794665272367
-0.50225,1.5148039992055782,1.4894448089452668
-0.502,1.5154813546497798,1.4894448089452668
-0.50175,1.5158200323718807,1.4894448089452668
-0.5015,1.5161587100939815,1.489777480154282
-0.50125,1.5164973878160823,1.4894448089452668
-0.501,1.5164973878160823,1.4894448089452668
-0.50075,1.517174743260284,1.489777480154282
-0.5005,1.5175134209823848,1.4894448089452668
-0.50025,1.5175134209823848,1.4894448089452668
-0.5,1.5181907764265865,1.489777480154282
-0.49975,1.5185294541486873,1.4901101513632973
-0.4995,1.5188681318707882,1.4901101513632973
-0.49925,1.519206809592889,1.4901101513632973
-0.499,1.5195454873149896,1.4904428225723125
-0.49875,1.5198841650370905,1.4904428225723125
-0.4985,1.5202228427591913,1.4907754937813278
-0.49825,1.5205615204812921,1.491108164990343
-0.498,1.5212388759254938,1.491108164990343
-0.49775,1.5212388759254938,1.491108164990343
-0.4975,1.5219162313696954,1.4914408361993583
-0.49725,1.5219162313696954,1.4914408361993583
-0.497,1.5222549090917963,1.4914408361993583
-0.49675,1.5225935868138971,1.4917735074083736
-0.4965,1.522932264535998,1.4917735074083736
-0.49625,1.5232709422580988,1.4914408361993583
-0.496,1.5232709422580988,1.4917735074083736
-0.49575,1.5239482977023004,1.4917735074083736
-0.4955,1.5242869754244013,1.4917735074083736
-0.49525,1.5246256531465021,1.4914408361993583
-0.495,1.524964330868603,1.4917735074083736
-0.49475,1.5253030085907038,1.4917735074083736
-0.4945,1.5256416863128046,1.4917735074083736
-0.49425,1.5263190417570063,1.4917735074083736
-0.494,1.5263190417570063,1.4921061786173888
-0.49375,1.5266577194791071,1.4921061786173888
-0.4935,1.5266577194791071,1.4921061786173888
-0.49325,1.5266577194791071,1.4921061786173888
-0.493,1.526996397201208,1.4921061786173888
-0.49275,1.526996397201208,1.4921061786173888
-0.4925,1.526996397201208,1.4921061786173888
-0.49225,1.526996397201208,1.4921061786173888
-0.492,1.526996397201208,1.4921061786173888
-0.49175,1.526996397201208,1.4921061786173888
-0.4915,1.5273350749233088,1.4921061786173888
