#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:35:30.029
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.713,1.4795815161070924,1.4791320014657943
-0.71275,1.4795815161070924,1.4791320014657943
-0.7125,1.4795815161070924,1.4791320014657943
-0.71225,1.4795815161070924,1.4791320014657943
-0.712,1.4795815161070924,1.4791320014657943
-0.71175,1.4795815161070924,1.4791320014657943
-0.7115,1.4792428383849916,1.4791320014657943
-0.71125,1.4792428383849916,1.4787993302567792
-0.711,1.4792428383849916,1.4787993302567792
-0.71075,1.4789041606628908,1.4787993302567792
-0.7105,1.4792428383849916,1.478466659047764
-0.71025,1.4789041606628908,1.478466659047764
-0.71,1.4789041606628908,1.478466659047764
-0.70975,1.4789041606628908,1.478466659047764
-0.7095,1.4785654829407902,1.4781339878387487
-0.70925,1.4785654829407902,1.4781339878387487
-0.709,1.4782268052186893,1.4778013166297335
-0.70875,1.4782268052186893,1.4778013166297335
-0.7085,1.4782268052186893,1.4774686454207182
-0.70825,1.4778881274965885,1.4774686454207182
-0.708,1.4778881274965885,1.4774686454207182
-0.70775,1.4778881274965885,1.477135974211703
-0.7075,1.4775494497744877,1.477135974211703
-0.70725,1.4775494497744877,1.4768033030026877
-0.707,1.4772107720523868,1.4764706317936724
-0.70675,1.4772107720523868,1.4764706317936724
-0.7065,1.4772107720523868,1.4761379605846572
-0.70625,1.476872094330286,1.4761379605846572
-0.706,1.4765334166081852,1.475805289375642
-0.70575,1.476872094330286,1.475805289375642
-0.7055,1.4761947388860843,1.4754726181666267
-0.70525,1.4765334166081852,1.4754726181666267
-0.705,1.4761947388860843,1.4751399469576114
-0.70475,1.4761947388860843,1.4754726181666267
-0.7045,1.4758560611639835,1.4751399469576114
-0.70425,1.4758560611639835,1.4751399469576114
-0.704,1.4758560611639835,1.4748072757485962
-0.70375,1.4758560611639835,1.4748072757485962
-0.7035,1.4755173834418827,1.4748072757485962
-0.70325,1.4758560611639835,1.4748072757485962
-0.703,1.4758560611639835,1.4748072757485962
-0.70275,1.4758560611639835,1.4748072757485962
-0.7025,1.4758560611639835,1.4748072757485962
-0.70225,1.4758560611639835,1.4748072757485962
-0.702,1.4758560611639835,1.4748072757485962
-0.70175,1.4758560611639835,1.4748072757485962
-0.7015,1.4758560611639835,1.4748072757485962
-0.70125,1.4761947388860843,1.4751399469576114
-0.701,1.4761947388860843,1.4751399469576114
-0.70075,1.4761947388860843,1.4751399469576114
-0.7005,1.4761947388860843,1.4751399469576114
-0.70025,1.4765334166081852,1.4754726181666267
-0.7,1.4765334166081852,1.4751399469576114
-0.69975,1.476872094330286,1.4754726181666267
-0.6995,1.476872094330286,1.475805289375642
-0.69925,1.4772107720523868,1.4754726181666267
-0.699,1.4772107720523868,1.475805289375642
-0.69875,1.4772107720523868,1.475805289375642
-0.6985,1.4772107720523868,1.4761379605846572
-0.69825,1.4772107720523868,1.4761379605846572
-0.698,1.4775494497744877,1.4764706317936724
-0.69775,1.4775494497744877,1.4764706317936724
-0.6975,1.4778881274965885,1.4768033030026877
-0.69725,1.4778881274965885,1.4768033030026877
-0.697,1.4782268052186893,1.4768033030026877
-0.69675,1.4782268052186893,1.477135974211703
-0.6965,1.4785654829407902,1.477135974211703
-0.69625,1.4785654829407902,1.4774686454207182
-0.696,1.4789041606628908,1.4774686454207182
-0.69575,1.4789041606628908,1.4774686454207182
-0.6955,1.4789041606628908,1.4778013166297335
-0.69525,1.4792428383849916,1.4778013166297335
-0.695,1.4792428383849916,1.4781339878387487
-0.69475,1.4792428383849916,1.4781339878387487
-0.6945,1.4795815161070924,1.4781339878387487
-0.69425,1.4795815161070924,1.4781339878387487
-0.694,1.4795815161070924,1.478466659047764
-0.69375,1.4795815161070924,1.478466659047764
-0.6935,1.4795815161070924,1.478466659047764
-0.69325,1.4799201938291933,1.478466659047764
-0.693,1.4799201938291933,1.478466659047764
-0.69275,1.4799201938291933,1.4787993302567792
-0.6925,1.4799201938291933,1.478466659047764
-0.69225,1.4799201938291933,1.478466659047764
-0.692,1.4799201938291933,1.478466659047764
-0.69175,1.4799201938291933,1.478466659047764
-0.6915,1.4795815161070924,1.478466659047764
-0.69125,1.4795815161070924,1.478466659047764
-0.691,1.4795815161070924,1.478466659047764
-0.69075,1.4795815161070924,1.478466659047764
-0.6905,1.4792428383849916,1.478466659047764
-0.69025,1.4795815161070924,1.4781339878387487
-0.69,1.4792428383849916,1.4781339878387487
-0.68975,1.4789041606628908,1.4778013166297335
-0.6895,1.4789041606628908,1.4774686454207182
-0.68925,1.4789041606628908,1.4778013166297335
-0.689,1.4785654829407902,1.4774686454207182
-0.68875,1.4785654829407902,1.4774686454207182
-0.6885,1.4785654829407902,1.477135974211703
-0.68825,1.4782268052186893,1.4768033030026877
-0.688,1.4782268052186893,1.4768033030026877
-0.68775,1.4778881274965885,1.4768033030026877
-0.6875,1.4778881274965885,1.4764706317936724
-0.68725,1.4775494497744877,1.4764706317936724
-0.687,1.4775494497744877,1.4764706317936724
-0.68675,1.4778881274965885,1.4761379605846572
-0.6865,1.4775494497744877,1.4761379605846572
-0.68625,1.4772107720523868,1.475805289375642
-0.686,1.4772107720523868,1.475805289375642
-0.68575,1.476872094330286,1.475805289375642
-0.6855,1.476872094330286,1.475805289375642
-0.68525,1.476872094330286,1.4754726181666267
-0.685,1.4765334166081852,1.4754726181666267
-0.68475,1.4765334166081852,1.475805289375642
-0.6845,1.4761947388860843,1.4754726181666267
-0.68425,1.4761947388860843,1.4754726181666267
-0.684,1.4761947388860843,1.4754726181666267
-0.68375,1.4761947388860843,1.4754726181666267
-0.6835,1.4761947388860843,1.4751399469576114
-0.68325,1.4761947388860843,1.4754726181666267
-0.683,1.4758560611639835,1.4751399469576114
-0.68275,1.4758560611639835,1.4751399469576114
-0.6825,1.4758560611639835,1.4751399469576114
-0.68225,1.4758560611639835,1.4751399469576114
-0.682,1.4758560611639835,1.4754726181666267
-0.68175,1.4761947388860843,1.4754726181666267
-0.6815,1.4761947388860843,1.4754726181666267
-0.68125,1.4761947388860843,1.4754726181666267
-0.681,1.4765334166081852,1.4754726181666267
-0.68075,1.4761947388860843,1.475805289375642
-0.6805,1.4765334166081852,1.4761379605846572
-0.68025,1.476872094330286,1.4764706317936724
-0.68,1.476872094330286,1.4764706317936724
-0.67975,1.476872094330286,1.4768033030026877
-0.6795,1.476872094330286,1.4764706317936724
-0.67925,1.4772107720523868,1.4768033030026877
-0.679,1.4772107720523868,1.4768033030026877
-0.67875,1.4772107720523868,1.4768033030026877
-0.6785,1.4778881274965885,1.4768033030026877
-0.67825,1.4775494497744877,1.477135974211703
-0.678,1.4775494497744877,1.477135974211703
-0.67775,1.4778881274965885,1.477135974211703
-0.6775,1.4778881274965885,1.4774686454207182
-0.67725,1.4782268052186893,1.4778013166297335
-0.677,1.4782268052186893,1.4778013166297335
-0.67675,1.4785654829407902,1.4778013166297335
-0.6765,1.4785654829407902,1.4781339878387487
-0.67625,1.4785654829407902,1.4781339878387487
-0.676,1.4789041606628908,1.4781339878387487
-0.67575,1.4792428383849916,1.478466659047764
-0.6755,1.4792428383849916,1.478466659047764
-0.67525,1.4792428383849916,1.4787993302567792
-0.675,1.4792428383849916,1.4787993302567792
-0.67475,1.4795815161070924,1.4787993302567792
-0.6745,1.4795815161070924,1.4791320014657943
-0.67425,1.4795815161070924,1.4787993302567792
-0.674,1.4795815161070924,1.4791320014657943
-0.67375,1.4795815161070924,1.4791320014657943
-0.6735,1.4799201938291933,1.4791320014657943
-0.67325,1.4795815161070924,1.4791320014657943
-0.673,1.4795815161070924,1.4791320014657943
-0.67275,1.4795815161070924,1.4791320014657943
-0.6725,1.4799201938291933,1.4791320014657943
-0.67225,1.4799201938291933,1.4791320014657943
-0.672,1.4795815161070924,1.4787993302567792
-0.67175,1.4795815161070924,1.4791320014657943
-0.6715,1.4792428383849916,1.4787993302567792
-0.67125,1.4795815161070924,1.4787993302567792
-0.671,1.4795815161070924,1.4787993302567792
-0.67075,1.4792428383849916,1.4787993302567792
-0.6705,1.4792428383849916,1.478466659047764
-0.67025,1.4789041606628908,1.478466659047764
-0.67,1.4789041606628908,1.478466659047764
-0.66975,1.4789041606628908,1.4781339878387487
-0.6695,1.4789041606628908,1.4781339878387487
-0.66925,1.4785654829407902,1.4778013166297335
-0.669,1.4785654829407902,1.4778013166297335
-0.66875,1.4782268052186893,1.4774686454207182
-0.6685,1.4778881274965885,1.4774686454207182
-0.66825,1.4778881274965885,1.477135974211703
-0.668,1.4778881274965885,1.477135974211703
-0.66775,1.4775494497744877,1.4768033030026877
-0.6675,1.4775494497744877,1.4768033030026877
-0.66725,1.4772107720523868,1.4768033030026877
-0.667,1.4772107720523868,1.4764706317936724
-0.66675,1.476872094330286,1.4764706317936724
-0.6665,1.4765334166081852,1.4761379605846572
-0.66625,1.4765334166081852,1.475805289375642
-0.666,1.4765334166081852,1.475805289375642
-0.66575,1.4765334166081852,1.4754726181666267
-0.6655,1.4761947388860843,1.475805289375642
-0.66525,1.4761947388860843,1.4751399469576114
-0.665,1.4761947388860843,1.4751399469576114
-0.66475,1.4758560611639835,1.4751399469576114
-0.6645,1.4758560611639835,1.474474604539581
-0.66425,1.4755173834418827,1.4748072757485962
-0.664,1.4755173834418827,1.474474604539581
-0.66375,1.4755173834418827,1.474474604539581
-0.6635,1.4755173834418827,1.4741419333305656
-0.66325,1.4755173834418827,1.4741419333305656
-0.663,1.4755173834418827,1.4741419333305656
-0.66275,1.4755173834418827,1.4738092621215504
-0.6625,1.4755173834418827,1.4738092621215504
-0.66225,1.4755173834418827,1.4738092621215504
-0.662,1.4755173834418827,1.4738092621215504
-0.66175,1.4755173834418827,1.4738092621215504
-0.6615,1.4758560611639835,1.4738092621215504
-0.66125,1.4755173834418827,1.4738092621215504
-0.661,1.4758560611639835,1.4738092621215504
-0.66075,1.4758560611639835,1.4738092621215504
-0.6605,1.4761947388860843,1.4738092621215504
-0.66025,1.4761947388860843,1.4738092621215504
-0.66,1.4761947388860843,1.4738092621215504
-0.65975,1.4761947388860843,1.4741419333305656
-0.6595,1.4765334166081852,1.4741419333305656
-0.65925,1.4765334166081852,1.4741419333305656
-0.659,1.4765334166081852,1.474474604539581
-0.65875,1.4765334166081852,1.474474604539581
-0.6585,1.4772107720523868,1.4748072757485962
-0.65825,1.4772107720523868,1.4751399469576114
-0.658,1.4772107720523868,1.4751399469576114
-0.65775,1.4772107720523868,1.4754726181666267
-0.6575,1.4775494497744877,1.475805289375642
-0.65725,1.4775494497744877,1.4761379605846572
-0.657,1.4778881274965885,1.4764706317936724
-0.65675,1.4778881274965885,1.4764706317936724
-0.6565,1.4782268052186893,1.4764706317936724
-0.65625,1.4782268052186893,1.4768033030026877
-0.656,1.4785654829407902,1.477135974211703
-0.65575,1.4785654829407902,1.4774686454207182
-0.6555,1.4785654829407902,1.4778013166297335
-0.65525,1.4789041606628908,1.4781339878387487
-0.655,1.4789041606628908,1.478466659047764
-0.65475,1.4789041606628908,1.478466659047764
-0.6545,1.4792428383849916,1.4787993302567792
-0.65425,1.4792428383849916,1.4787993302567792
-0.654,1.4792428383849916,1.4794646726748095
-0.65375,1.4795815161070924,1.4797973438838248
-0.6535,1.4795815161070924,1.4797973438838248
-0.65325,1.4795815161070924,1.4797973438838248
-0.653,1.4795815161070924,1.48013001509284
-0.65275,1.4795815161070924,1.48013001509284
-0.6525,1.4795815161070924,1.48013001509284
-0.65225,1.4795815161070924,1.48013001509284
-0.652,1.4792428383849916,1.48013001509284
-0.65175,1.4792428383849916,1.48013001509284
-0.6515,1.4792428383849916,1.4804626863018553
-0.65125,1.4792428383849916,1.48013001509284
-0.651,1.4789041606628908,1.48013001509284
-0.65075,1.4789041606628908,1.4797973438838248
-0.6505,1.4789041606628908,1.4797973438838248
-0.65025,1.4789041606628908,1.4797973438838248
-0.65,1.4785654829407902,1.4797973438838248
-0.64975,1.4785654829407902,1.4794646726748095
-0.6495,1.4785654829407902,1.4794646726748095
-0.64925,1.4782268052186893,1.4791320014657943
-0.649,1.4782268052186893,1.4787993302567792
-0.64875,1.4782268052186893,1.4787993302567792
-0.6485,1.4778881274965885,1.478466659047764
-0.64825,1.4778881274965885,1.478466659047764
-0.648,1.4775494497744877,1.478466659047764
-0.64775,1.4772107720523868,1.4781339878387487
-0.6475,1.4772107720523868,1.4778013166297335
-0.64725,1.476872094330286,1.4778013166297335
-0.647,1.476872094330286,1.4774686454207182
-0.64675,1.476872094330286,1.4774686454207182
-0.6465,1.4765334166081852,1.477135974211703
-0.64625,1.4761947388860843,1.4768033030026877
-0.646,1.4758560611639835,1.4768033030026877
-0.64575,1.4758560611639835,1.4768033030026877
-0.6455,1.4758560611639835,1.4761379605846572
-0.64525,1.4758560611639835,1.4761379605846572
-0.645,1.4755173834418827,1.475805289375642
-0.64475,1.4755173834418827,1.4754726181666267
-0.6445,1.4751787057197818,1.4751399469576114
-0.64425,1.4751787057197818,1.4748072757485962
-0.644,1.4751787057197818,1.4748072757485962
-0.64375,1.474840027997681,1.474474604539581
-0.6435,1.474840027997681,1.4741419333305656
-0.64325,1.474840027997681,1.4741419333305656
-0.643,1.4745013502755802,1.4738092621215504
-0.64275,1.4745013502755802,1.4738092621215504
-0.6425,1.4745013502755802,1.4738092621215504
-0.64225,1.4741626725534793,1.4738092621215504
-0.642,1.4745013502755802,1.4738092621215504
-0.64175,1.4745013502755802,1.4738092621215504
-0.6415,1.4745013502755802,1.4738092621215504
-0.64125,1.4745013502755802,1.4741419333305656
-0.641,1.4745013502755802,1.4741419333305656
-0.64075,1.474840027997681,1.4741419333305656
-0.6405,1.4745013502755802,1.474474604539581
-0.64025,1.474840027997681,1.4748072757485962
-0.64,1.474840027997681,1.4748072757485962
-0.63975,1.4745013502755802,1.4751399469576114
-0.6395,1.474840027997681,1.4754726181666267
-0.63925,1.4751787057197818,1.475805289375642
-0.639,1.4751787057197818,1.4764706317936724
-0.63875,1.4751787057197818,1.4768033030026877
-0.6385,1.4755173834418827,1.477135974211703
-0.63825,1.4755173834418827,1.4778013166297335
-0.638,1.4758560611639835,1.4781339878387487
-0.63775,1.4758560611639835,1.478466659047764
-0.6375,1.4761947388860843,1.4787993302567792
-0.63725,1.4761947388860843,1.4794646726748095
-0.637,1.4765334166081852,1.4797973438838248
-0.63675,1.476872094330286,1.48013001509284
-0.6365,1.476872094330286,1.4804626863018553
-0.63625,1.4772107720523868,1.4807953575108705
-0.636,1.4772107720523868,1.4807953575108705
-0.63575,1.4772107720523868,1.4811280287198858
-0.6355,1.4775494497744877,1.4811280287198858
-0.63525,1.4775494497744877,1.4811280287198858
-0.635,1.4775494497744877,1.481460699928901
-0.63475,1.4775494497744877,1.481460699928901
-0.6345,1.4775494497744877,1.4811280287198858
-0.63425,1.4775494497744877,1.4811280287198858
-0.634,1.4775494497744877,1.4807953575108705
-0.63375,1.4775494497744877,1.4811280287198858
-0.6335,1.4775494497744877,1.4811280287198858
-0.63325,1.4775494497744877,1.4811280287198858
-0.633,1.4775494497744877,1.4807953575108705
-0.63275,1.4772107720523868,1.4811280287198858
-0.6325,1.4772107720523868,1.4807953575108705
-0.63225,1.4772107720523868,1.4811280287198858
-0.632,1.4772107720523868,1.4807953575108705
-0.63175,1.4772107720523868,1.4811280287198858
-0.6315,1.4772107720523868,1.4807953575108705
-0.63125,1.476872094330286,1.4807953575108705
-0.631,1.476872094330286,1.4807953575108705
-0.63075,1.476872094330286,1.4811280287198858
-0.6305,1.4765334166081852,1.4811280287198858
-0.63025,1.4765334166081852,1.4811280287198858
-0.63,1.4761947388860843,1.4807953575108705
-0.62975,1.4761947388860843,1.4811280287198858
-0.6295,1.4758560611639835,1.4807953575108705
-0.62925,1.4755173834418827,1.4807953575108705
-0.629,1.4755173834418827,1.4807953575108705
-0.62875,1.4751787057197818,1.4804626863018553
-0.6285,1.4751787057197818,1.4807953575108705
-0.62825,1.4751787057197818,1.4807953575108705
-0.628,1.474840027997681,1.4807953575108705
-0.62775,1.474840027997681,1.4807953575108705
-0.6275,1.4745013502755802,1.4811280287198858
-0.62725,1.4741626725534793,1.4807953575108705
-0.627,1.4741626725534793,1.4811280287198858
-0.62675,1.4741626725534793,1.481460699928901
-0.6265,1.4738239948313785,1.481460699928901
-0.62625,1.4734853171092777,1.4811280287198858
-0.626,1.4734853171092777,1.4811280287198858
-0.62575,1.4731466393871768,1.481460699928901
-0.6255,1.4731466393871768,1.4811280287198858
-0.62525,1.472807961665076,1.4811280287198858
-0.625,1.4724692839429752,1.4807953575108705
-0.62475,1.4724692839429752,1.4804626863018553
-0.6245,1.4721306062208743,1.48013001509284
-0.62425,1.4717919284987735,1.4797973438838248
-0.624,1.4717919284987735,1.4794646726748095
-0.62375,1.4714532507766727,1.4791320014657943
-0.6235,1.4711145730545718,1.4791320014657943
-0.62325,1.470775895332471,1.4787993302567792
-0.623,1.4704372176103702,1.478466659047764
-0.62275,1.4700985398882696,1.478466659047764
-0.6225,1.4700985398882696,1.478466659047764
-0.62225,1.4700985398882696,1.478466659047764
-0.622,1.4700985398882696,1.4787993302567792
-0.62175,1.4700985398882696,1.4787993302567792
-0.6215,1.4700985398882696,1.4791320014657943
-0.62125,1.4700985398882696,1.4794646726748095
-0.621,1.4700985398882696,1.4797973438838248
-0.62075,1.4700985398882696,1.48013001509284
-0.6205,1.4700985398882696,1.48013001509284
-0.62025,1.4700985398882696,1.4804626863018553
-0.62,1.4700985398882696,1.48013001509284
-0.61975,1.4700985398882696,1.48013001509284
-0.6195,1.4704372176103702,1.48013001509284
-0.61925,1.470775895332471,1.4804626863018553
-0.619,1.470775895332471,1.4804626863018553
-0.61875,1.4711145730545718,1.4804626863018553
-0.6185,1.4711145730545718,1.4804626863018553
-0.61825,1.4711145730545718,1.4804626863018553
-0.618,1.4711145730545718,1.4807953575108705
-0.61775,1.4714532507766727,1.4807953575108705
-0.6175,1.4714532507766727,1.4811280287198858
-0.61725,1.4714532507766727,1.4811280287198858
-0.617,1.4714532507766727,1.4817933711379163
-0.61675,1.4714532507766727,1.4824587135559468
-0.6165,1.4714532507766727,1.4831240559739773
-0.61625,1.4717919284987735,1.4837893983920079
-0.616,1.4717919284987735,1.4844547408100381
-0.61575,1.4721306062208743,1.4851200832280687
-0.6155,1.4721306062208743,1.4857854256460992
-0.61525,1.4721306062208743,1.4864507680641297
-0.615,1.4721306062208743,1.486783439273145
-0.61475,1.4721306062208743,1.4877814529001907
-0.6145,1.4724692839429752,1.4884467953182212
-0.61425,1.4724692839429752,1.4891121377362517
-0.614,1.4724692839429752,1.4901101513632973
-0.61375,1.4724692839429752,1.4907754937813278
-0.6135,1.4724692839429752,1.4914408361993583
-0.61325,1.4724692839429752,1.4917735074083736
-0.613,1.4724692839429752,1.492438849826404
-0.61275,1.4724692839429752,1.4927715210354193
-0.6125,1.4724692839429752,1.4927715210354193
-0.61225,1.4724692839429752,1.4927715210354193
-0.612,1.4724692839429752,1.4927715210354193
-0.61175,1.4724692839429752,1.4927715210354193
-0.6115,1.472807961665076,1.492438849826404
-0.61125,1.472807961665076,1.4917735074083736
-0.611,1.4724692839429752,1.491108164990343
-0.61075,1.4724692839429752,1.4907754937813278
-0.6105,1.4724692839429752,1.4904428225723125
-0.61025,1.4724692839429752,1.4901101513632973
-0.61,1.4724692839429752,1.489777480154282
-0.60975,1.4724692839429752,1.4891121377362517
-0.6095,1.4724692839429752,1.4884467953182212
-0.60925,1.4724692839429752,1.488114124109206
-0.609,1.4724692839429752,1.4874487816911754
-0.60875,1.4721306062208743,1.486783439273145
-0.6085,1.4721306062208743,1.4861180968551144
-0.60825,1.4721306062208743,1.4857854256460992
-0.608,1.4717919284987735,1.485452754437084
-0.60775,1.4717919284987735,1.485452754437084
-0.6075,1.4717919284987735,1.4857854256460992
-0.60725,1.4711145730545718,1.4861180968551144
-0.607,1.4711145730545718,1.4861180968551144
-0.60675,1.470775895332471,1.486783439273145
-0.6065,1.470775895332471,1.4874487816911754
-0.60625,1.4700985398882696,1.4884467953182212
-0.606,1.4700985398882696,1.489777480154282
-0.60575,1.4697598621661687,1.491108164990343
-0.6055,1.4697598621661687,1.492438849826404
-0.60525,1.4694211844440679,1.4934368634534498
-0.605,1.469082506721967,1.4947675482895106
-0.60475,1.469082506721967,1.4960982331255717
-0.6045,1.469082506721967,1.4970962467526174
-0.60425,1.4687438289998662,1.4984269315886785
-0.604,1.4687438289998662,1.4997576164247395
-0.60375,1.4687438289998662,1.5010883012608003
-0.6035,1.4687438289998662,1.502086314887846
-0.60325,1.4684051512777654,1.503416999723907
-0.603,1.4684051512777654,1.5044150133509528
-0.60275,1.4684051512777654,1.506078369396029
-0.6025,1.4684051512777654,1.5070763830230747
-0.60225,1.4680664735556646,1.5080743966501204
-0.602,1.4684051512777654,1.5090724102771662
-0.60175,1.4684051512777654,1.510070423904212
-0.6015,1.4684051512777654,1.5110684375312575
-0.60125,1.4684051512777654,1.511733779949288
-0.601,1.4687438289998662,1.5123991223673185
-0.60075,1.4687438289998662,1.513064464785349
-0.6005,1.469082506721967,1.513064464785349
-0.60025,1.469082506721967,1.5133971359943643
-0.6,1.4694211844440679,1.5133971359943643
-0.59975,1.4694211844440679,1.5133971359943643
-0.5995,1.4697598621661687,1.513064464785349
-0.59925,1.4697598621661687,1.513064464785349
-0.599,1.4700985398882696,1.5123991223673185
-0.59875,1.4704372176103702,1.5123991223673185
-0.5985,1.4704372176103702,1.511733779949288
-0.59825,1.470775895332471,1.5114011087402728
-0.598,1.4711145730545718,1.5114011087402728
-0.59775,1.4714532507766727,1.5114011087402728
-0.5975,1.4717919284987735,1.511733779949288
-0.59725,1.4721306062208743,1.511733779949288
-0.597,1.4724692839429752,1.5120664511583033
-0.59675,1.472807961665076,1.5123991223673185
-0.5965,1.4731466393871768,1.5127317935763338
-0.59625,1.4734853171092777,1.5127317935763338
-0.596,1.4738239948313785,1.5127317935763338
-0.59575,1.4738239948313785,1.513064464785349
-0.5955,1.4741626725534793,1.513064464785349
-0.59525,1.4745013502755802,1.5127317935763338
-0.595,1.4745013502755802,1.5127317935763338
-0.59475,1.474840027997681,1.5123991223673185
-0.5945,1.474840027997681,1.5120664511583033
-0.59425,1.4751787057197818,1.5114011087402728
-0.594,1.4751787057197818,1.5107357663222423
-0.59375,1.4751787057197818,1.5104030951132272
-0.5935,1.4751787057197818,1.5104030951132272
-0.59325,1.4755173834418827,1.5104030951132272
-0.593,1.4755173834418827,1.5104030951132272
-0.59275,1.4755173834418827,1.5107357663222423
-0.5925,1.4758560611639835,1.5110684375312575
-0.59225,1.4761947388860843,1.5114011087402728
-0.592,1.4761947388860843,1.5114011087402728
-0.59175,1.4765334166081852,1.5120664511583033
-0.5915,1.4765334166081852,1.5120664511583033
-0.59125,1.4765334166081852,1.5123991223673185
-0.591,1.4765334166081852,1.5123991223673185
-0.59075,1.4761947388860843,1.5123991223673185
-0.5905,1.4761947388860843,1.5120664511583033
-0.59025,1.4761947388860843,1.5120664511583033
-0.59,1.4758560611639835,1.5120664511583033
-0.58975,1.4755173834418827,1.5120664511583033
-0.5895,1.4755173834418827,1.5120664511583033
-0.58925,1.4755173834418827,1.5123991223673185
-0.589,1.4751787057197818,1.5127317935763338
-0.58875,1.4751787057197818,1.513064464785349
-0.5885,1.474840027997681,1.5137298072033796
-0.58825,1.4745013502755802,1.51439514962141
-0.588,1.4745013502755802,1.5150604920394406
-0.58775,1.4741626725534793,1.5157258344574709
-0.5875,1.4738239948313785,1.5163911768755014
-0.58725,1.4738239948313785,1.5173891905025472
-0.587,1.4734853171092777,1.5177218617115624
-0.58675,1.4731466393871768,1.5187198753386082
-0.5865,1.4731466393871768,1.519717888965654
-0.58625,1.472807961665076,1.5200505601746692
-0.586,1.4724692839429752,1.5207159025926997
-0.58575,1.472807961665076,1.5210485738017148
-0.5855,1.4724692839429752,1.5217139162197453
-0.58525,1.4724692839429752,1.5220465874287605
-0.585,1.4724692839429752,1.522711929846791
-0.58475,1.4721306062208743,1.5233772722648216
-0.5845,1.4721306062208743,1.524042614682852
-0.58425,1.4721306062208743,1.5247079571008826
-0.584,1.4721306062208743,1.525373299518913
-0.58375,1.4717919284987735,1.5257059707279284
-0.5835,1.4717919284987735,1.5263713131459586
-0.58325,1.4717919284987735,1.526703984354974
-0.583,1.4714532507766727,1.526703984354974
-0.58275,1.4721306062208743,1.5263713131459586
-0.5825,1.4717919284987735,1.5260386419369434
-0.58225,1.4717919284987735,1.525373299518913
-0.582,1.4717919284987735,1.5247079571008826
-0.58175,1.4717919284987735,1.524042614682852
-0.5815,1.4717919284987735,1.5233772722648216
-0.58125,1.4717919284987735,1.522711929846791
-0.581,1.4721306062208743,1.5220465874287605
-0.58075,1.4721306062208743,1.52138124501073
-0.5805,1.4721306062208743,1.5207159025926997
-0.58025,1.4721306062208743,1.5200505601746692
-0.58,1.4724692839429752,1.5200505601746692
-0.57975,1.4724692839429752,1.5203832313836845
-0.5795,1.472807961665076,1.5203832313836845
-0.57925,1.472807961665076,1.5203832313836845
-0.579,1.4731466393871768,1.5203832313836845
-0.57875,1.4731466393871768,1.5200505601746692
-0.5785,1.4731466393871768,1.5200505601746692
-0.57825,1.4731466393871768,1.519717888965654
-0.578,1.4734853171092777,1.519717888965654
-0.57775,1.4734853171092777,1.5190525465476235
-0.5775,1.4734853171092777,1.518387204129593
-0.57725,1.4734853171092777,1.5177218617115624
-0.577,1.4734853171092777,1.5167238480845167
-0.57675,1.4738239948313785,1.5160585056664861
-0.5765,1.4734853171092777,1.5153931632484559
-0.57625,1.4738239948313785,1.5150604920394406
-0.576,1.4741626725534793,1.5147278208304253
-0.57575,1.4738239948313785,1.5140624784123948
-0.5755,1.4741626725534793,1.5140624784123948
-0.57525,1.4741626725534793,1.5137298072033796
-0.575,1.4741626725534793,1.5133971359943643
-0.57475,1.4741626725534793,1.513064464785349
-0.5745,1.4741626725534793,1.5127317935763338
-0.57425,1.4741626725534793,1.5123991223673185
-0.574,1.4738239948313785,1.5123991223673185
-0.57375,1.4738239948313785,1.5120664511583033
-0.5735,1.4738239948313785,1.5120664511583033
-0.57325,1.4738239948313785,1.511733779949288
-0.573,1.4738239948313785,1.511733779949288
-0.57275,1.4734853171092777,1.5114011087402728
-0.5725,1.4734853171092777,1.5114011087402728
-0.57225,1.4734853171092777,1.5110684375312575
-0.572,1.4734853171092777,1.5107357663222423
-0.57175,1.4734853171092777,1.5104030951132272
-0.5715,1.4731466393871768,1.5097377526951967
-0.57125,1.472807961665076,1.5094050814861815
-0.571,1.472807961665076,1.5090724102771662
-0.57075,1.4724692839429752,1.508739739068151
-0.5705,1.4721306062208743,1.5080743966501204
-0.57025,1.4721306062208743,1.5077417254411052
-0.57,1.4717919284987735,1.5070763830230747
-0.56975,1.4714532507766727,1.5064110406050442
-0.5695,1.4711145730545718,1.506078369396029
-0.56925,1.470775895332471,1.5054130269779984
-0.569,1.4704372176103702,1.504747684559968
-0.56875,1.4700985398882696,1.5044150133509528
-0.5685,1.4697598621661687,1.5040823421419376
-0.56825,1.4694211844440679,1.5040823421419376
-0.568,1.469082506721967,1.503416999723907
-0.56775,1.4687438289998662,1.5030843285148918
-0.5675,1.4684051512777654,1.5030843285148918
-0.56725,1.4680664735556646,1.5027516573058766
-0.567,1.4673891181114629,1.5024189860968613
-0.56675,1.467050440389362,1.502086314887846
