#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-23 14:54:28.980
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.24474999999999997,1.4803731169111483,1.4844558738210776
-0.2445,1.4803731169111483,1.4844558738210776
-0.24425000000000002,1.4800344391890474,1.4844558738210776
-0.24400000000000005,1.4803731169111483,1.4844558738210776
-0.24374999999999997,1.4803731169111483,1.4844558738210776
-0.2435,1.4803731169111483,1.4844558738210776
-0.24325000000000002,1.4803731169111483,1.4841232026120623
-0.24300000000000005,1.4803731169111483,1.4841232026120623
-0.24274999999999997,1.480711794633249,1.4841232026120623
-0.2425,1.480711794633249,1.4841232026120623
-0.24225000000000002,1.4803731169111483,1.483790531403047
-0.24200000000000005,1.4803731169111483,1.483790531403047
-0.24174999999999996,1.480711794633249,1.483790531403047
-0.2415,1.4803731169111483,1.4834578601940318
-0.24125000000000002,1.4803731169111483,1.4834578601940318
-0.24100000000000005,1.4803731169111483,1.4834578601940318
-0.24074999999999996,1.4803731169111483,1.4834578601940318
-0.2405,1.4800344391890474,1.4831251889850166
-0.24025000000000002,1.4800344391890474,1.4831251889850166
-0.24000000000000005,1.4800344391890474,1.4827925177760013
-0.23974999999999996,1.4796957614669466,1.4824598465669863
-0.2395,1.4796957614669466,1.4824598465669863
-0.23925000000000002,1.4796957614669466,1.482127175357971
-0.23900000000000005,1.4796957614669466,1.482127175357971
-0.23874999999999996,1.4793570837448458,1.482127175357971
-0.2385,1.4793570837448458,1.482127175357971
-0.23825000000000002,1.4793570837448458,1.4817945041489557
-0.23800000000000004,1.479018406022745,1.4817945041489557
-0.23774999999999996,1.478679728300644,1.4814618329399405
-0.2375,1.478679728300644,1.4811291617309252
-0.23725000000000002,1.478679728300644,1.4814618329399405
-0.23700000000000004,1.4783410505785433,1.4811291617309252
-0.23674999999999996,1.4783410505785433,1.4811291617309252
-0.2365,1.4783410505785433,1.4811291617309252
-0.23625000000000002,1.4780023728564424,1.48079649052191
-0.23600000000000004,1.4780023728564424,1.48079649052191
-0.23574999999999996,1.4780023728564424,1.48079649052191
-0.2355,1.4776636951343416,1.48079649052191
-0.23525000000000001,1.4776636951343416,1.4804638193128947
-0.23500000000000004,1.4776636951343416,1.4804638193128947
-0.23474999999999996,1.4773250174122408,1.4801311481038795
-0.2345,1.4773250174122408,1.4804638193128947
-0.23425,1.4773250174122408,1.4804638193128947
-0.23400000000000004,1.4776636951343416,1.4804638193128947
-0.23374999999999996,1.4776636951343416,1.4804638193128947
-0.23349999999999999,1.4776636951343416,1.4804638193128947
-0.23325,1.4776636951343416,1.4804638193128947
-0.23300000000000004,1.4776636951343416,1.4804638193128947
-0.23274999999999996,1.4773250174122408,1.4804638193128947
-0.23249999999999998,1.4776636951343416,1.48079649052191
-0.23225,1.4776636951343416,1.48079649052191
-0.23200000000000004,1.4776636951343416,1.48079649052191
-0.23174999999999996,1.4780023728564424,1.48079649052191
-0.23149999999999998,1.4780023728564424,1.48079649052191
-0.23125,1.4780023728564424,1.48079649052191
-0.23100000000000004,1.4780023728564424,1.4811291617309252
-0.23074999999999996,1.4783410505785433,1.4814618329399405
-0.23049999999999998,1.4783410505785433,1.4814618329399405
-0.23025,1.4783410505785433,1.4814618329399405
-0.23000000000000004,1.478679728300644,1.4817945041489557
-0.22974999999999995,1.478679728300644,1.4817945041489557
-0.22949999999999998,1.478679728300644,1.482127175357971
-0.22925,1.478679728300644,1.482127175357971
-0.22900000000000004,1.479018406022745,1.4824598465669863
-0.22874999999999995,1.479018406022745,1.4824598465669863
-0.22849999999999998,1.479018406022745,1.4824598465669863
-0.22825,1.479018406022745,1.4827925177760013
-0.22800000000000004,1.479018406022745,1.4827925177760013
-0.22774999999999995,1.4793570837448458,1.4831251889850166
-0.22749999999999998,1.4793570837448458,1.4831251889850166
-0.22725,1.4793570837448458,1.4831251889850166
-0.22700000000000004,1.4793570837448458,1.4834578601940318
-0.22674999999999995,1.4793570837448458,1.4834578601940318
-0.22649999999999998,1.4796957614669466,1.483790531403047
-0.22625,1.4796957614669466,1.483790531403047
-0.22600000000000003,1.4796957614669466,1.483790531403047
-0.22574999999999995,1.4793570837448458,1.483790531403047
-0.22549999999999998,1.4800344391890474,1.4841232026120623
-0.22525,1.4800344391890474,1.4841232026120623
-0.22500000000000003,1.4800344391890474,1.4841232026120623
-0.22474999999999995,1.4803731169111483,1.4841232026120623
-0.22449999999999998,1.4803731169111483,1.4841232026120623
-0.22425,1.4803731169111483,1.4841232026120623
-0.22400000000000003,1.4803731169111483,1.4841232026120623
-0.22374999999999995,1.4803731169111483,1.4841232026120623
-0.22349999999999998,1.480711794633249,1.4841232026120623
-0.22325,1.480711794633249,1.4841232026120623
-0.22300000000000003,1.480711794633249,1.4841232026120623
-0.22274999999999995,1.480711794633249,1.4841232026120623
-0.22249999999999998,1.480711794633249,1.483790531403047
-0.22225,1.48105047235535,1.4841232026120623
-0.22200000000000003,1.480711794633249,1.483790531403047
-0.22174999999999995,1.480711794633249,1.483790531403047
-0.22149999999999997,1.480711794633249,1.4834578601940318
-0.22125,1.480711794633249,1.483790531403047
-0.22100000000000003,1.480711794633249,1.4834578601940318
-0.22074999999999995,1.480711794633249,1.4834578601940318
-0.22049999999999997,1.4803731169111483,1.4831251889850166
-0.22025,1.4803731169111483,1.4831251889850166
-0.22000000000000003,1.4800344391890474,1.4827925177760013
-0.21974999999999995,1.4800344391890474,1.4827925177760013
-0.21949999999999997,1.4800344391890474,1.4827925177760013
-0.21925,1.4800344391890474,1.4824598465669863
-0.21900000000000003,1.4796957614669466,1.482127175357971
-0.21874999999999994,1.4793570837448458,1.4824598465669863
-0.21849999999999997,1.4793570837448458,1.482127175357971
-0.21825,1.4793570837448458,1.482127175357971
-0.21800000000000003,1.479018406022745,1.4817945041489557
-0.21774999999999994,1.478679728300644,1.4817945041489557
-0.21749999999999997,1.478679728300644,1.4814618329399405
-0.21725,1.478679728300644,1.4814618329399405
-0.21700000000000003,1.478679728300644,1.4814618329399405
-0.21674999999999994,1.4783410505785433,1.4814618329399405
-0.21649999999999997,1.4783410505785433,1.4814618329399405
-0.21625,1.4783410505785433,1.4814618329399405
-0.21600000000000003,1.4780023728564424,1.4811291617309252
-0.21574999999999994,1.4780023728564424,1.4811291617309252
-0.21549999999999997,1.4780023728564424,1.4811291617309252
-0.21525,1.4776636951343416,1.4811291617309252
-0.21500000000000002,1.4776636951343416,1.4811291617309252
-0.21474999999999994,1.4776636951343416,1.4811291617309252
-0.21449999999999997,1.4776636951343416,1.48079649052191
-0.21425,1.4776636951343416,1.48079649052191
-0.21400000000000002,1.4773250174122408,1.48079649052191
-0.21374999999999994,1.4773250174122408,1.4811291617309252
-0.21349999999999997,1.4773250174122408,1.4811291617309252
-0.21325,1.4773250174122408,1.4811291617309252
-0.21300000000000002,1.4773250174122408,1.4811291617309252
-0.21275000000000005,1.4773250174122408,1.4811291617309252
-0.21249999999999997,1.4773250174122408,1.4811291617309252
-0.21225,1.4773250174122408,1.4811291617309252
-0.21200000000000002,1.4773250174122408,1.4814618329399405
-0.21175000000000005,1.4773250174122408,1.4814618329399405
-0.21149999999999997,1.4773250174122408,1.4814618329399405
-0.21125,1.47698633969014,1.4814618329399405
-0.21100000000000002,1.4773250174122408,1.4817945041489557
-0.21075000000000005,1.4773250174122408,1.4817945041489557
-0.21049999999999996,1.4773250174122408,1.482127175357971
-0.21025,1.4773250174122408,1.482127175357971
-0.21000000000000002,1.4773250174122408,1.4824598465669863
-0.20975000000000005,1.4773250174122408,1.4824598465669863
-0.20949999999999996,1.4776636951343416,1.4827925177760013
-0.20925,1.4776636951343416,1.4827925177760013
-0.20900000000000002,1.4776636951343416,1.4827925177760013
-0.20875000000000005,1.4780023728564424,1.4831251889850166
-0.20849999999999996,1.4780023728564424,1.4831251889850166
-0.20825,1.4780023728564424,1.4834578601940318
-0.20800000000000002,1.4780023728564424,1.4834578601940318
-0.20775000000000005,1.4780023728564424,1.4834578601940318
-0.20749999999999996,1.4783410505785433,1.483790531403047
-0.20725,1.4783410505785433,1.4841232026120623
-0.20700000000000002,1.4783410505785433,1.4841232026120623
-0.20675000000000004,1.4783410505785433,1.4841232026120623
-0.20649999999999996,1.4783410505785433,1.4844558738210776
-0.20625,1.478679728300644,1.4844558738210776
-0.20600000000000002,1.478679728300644,1.4844558738210776
-0.20575000000000004,1.478679728300644,1.4844558738210776
-0.20549999999999996,1.478679728300644,1.4847885450300928
-0.20525,1.479018406022745,1.4847885450300928
-0.20500000000000002,1.479018406022745,1.4847885450300928
-0.20475000000000004,1.479018406022745,1.4847885450300928
-0.20449999999999996,1.4793570837448458,1.4847885450300928
-0.20425,1.4793570837448458,1.4847885450300928
-0.20400000000000001,1.4793570837448458,1.4847885450300928
-0.20375000000000004,1.4793570837448458,1.4847885450300928
-0.20349999999999996,1.4796957614669466,1.4847885450300928
-0.20325,1.4796957614669466,1.4847885450300928
-0.203,1.4796957614669466,1.4847885450300928
-0.20275000000000004,1.4796957614669466,1.4847885450300928
-0.20249999999999996,1.4796957614669466,1.4847885450300928
-0.20224999999999999,1.4800344391890474,1.4847885450300928
-0.202,1.4800344391890474,1.4844558738210776
-0.20175000000000004,1.4796957614669466,1.4844558738210776
-0.20149999999999996,1.4800344391890474,1.4844558738210776
-0.20124999999999998,1.4800344391890474,1.4844558738210776
-0.201,1.4800344391890474,1.4841232026120623
-0.20075000000000004,1.4800344391890474,1.483790531403047
-0.20049999999999996,1.4800344391890474,1.483790531403047
-0.20024999999999998,1.4800344391890474,1.483790531403047
-0.2,1.4800344391890474,1.4834578601940318
-0.19975000000000004,1.4796957614669466,1.4834578601940318
-0.19949999999999996,1.4796957614669466,1.4831251889850166
-0.19924999999999998,1.4796957614669466,1.4831251889850166
-0.199,1.4796957614669466,1.4827925177760013
-0.19875000000000004,1.4793570837448458,1.4827925177760013
-0.19849999999999995,1.4793570837448458,1.4827925177760013
-0.19824999999999998,1.4793570837448458,1.4824598465669863
-0.198,1.479018406022745,1.4824598465669863
-0.19775000000000004,1.479018406022745,1.4824598465669863
-0.19749999999999995,1.479018406022745,1.482127175357971
-0.19724999999999998,1.478679728300644,1.482127175357971
-0.197,1.479018406022745,1.482127175357971
-0.19675000000000004,1.478679728300644,1.482127175357971
-0.19649999999999995,1.478679728300644,1.482127175357971
-0.19624999999999998,1.4783410505785433,1.4817945041489557
-0.196,1.4783410505785433,1.4817945041489557
-0.19575000000000004,1.4783410505785433,1.4817945041489557
-0.19549999999999995,1.4783410505785433,1.4817945041489557
-0.19524999999999998,1.4783410505785433,1.4817945041489557
-0.195,1.4780023728564424,1.4817945041489557
-0.19475000000000003,1.4780023728564424,1.4817945041489557
-0.19449999999999995,1.4776636951343416,1.4817945041489557
-0.19424999999999998,1.4783410505785433,1.4814618329399405
-0.194,1.478679728300644,1.4814618329399405
-0.19375000000000003,1.4783410505785433,1.4814618329399405
-0.19349999999999995,1.4783410505785433,1.4814618329399405
-0.19324999999999998,1.4780023728564424,1.4814618329399405
-0.193,1.4783410505785433,1.4814618329399405
-0.19275000000000003,1.4783410505785433,1.4814618329399405
-0.19249999999999995,1.4783410505785433,1.4817945041489557
-0.19224999999999998,1.4783410505785433,1.4817945041489557
-0.192,1.4783410505785433,1.482127175357971
-0.19175000000000003,1.478679728300644,1.482127175357971
-0.19149999999999995,1.478679728300644,1.482127175357971
-0.19124999999999998,1.478679728300644,1.482127175357971
-0.191,1.478679728300644,1.4824598465669863
-0.19075000000000003,1.478679728300644,1.4824598465669863
-0.19049999999999995,1.479018406022745,1.4824598465669863
-0.19024999999999997,1.479018406022745,1.4827925177760013
-0.19,1.479018406022745,1.4827925177760013
-0.18975000000000003,1.4793570837448458,1.4827925177760013
-0.18949999999999995,1.4793570837448458,1.4831251889850166
-0.18924999999999997,1.4793570837448458,1.4831251889850166
-0.189,1.4796957614669466,1.4831251889850166
-0.18875000000000003,1.4800344391890474,1.4834578601940318
-0.18849999999999995,1.4800344391890474,1.483790531403047
-0.18824999999999997,1.4800344391890474,1.483790531403047
-0.188,1.4803731169111483,1.483790531403047
-0.18775000000000003,1.4803731169111483,1.4841232026120623
-0.18749999999999994,1.4803731169111483,1.4841232026120623
-0.18724999999999997,1.480711794633249,1.4841232026120623
-0.187,1.480711794633249,1.4844558738210776
-0.18675000000000003,1.48105047235535,1.4844558738210776
-0.18649999999999994,1.48105047235535,1.4847885450300928
-0.18624999999999997,1.4813891500774508,1.4847885450300928
-0.186,1.4813891500774508,1.4847885450300928
-0.18575000000000003,1.4813891500774508,1.4847885450300928
-0.18549999999999994,1.4817278277995516,1.4847885450300928
-0.18524999999999997,1.4817278277995516,1.485121216239108
-0.185,1.4820665055216524,1.485121216239108
-0.18475000000000003,1.4820665055216524,1.485121216239108
-0.18449999999999994,1.4820665055216524,1.485121216239108
-0.18424999999999997,1.4820665055216524,1.485121216239108
-0.184,1.4824051832437533,1.485121216239108
-0.18375000000000002,1.4824051832437533,1.485121216239108
-0.18349999999999994,1.4824051832437533,1.485121216239108
-0.18324999999999997,1.4824051832437533,1.485121216239108
-0.183,1.4824051832437533,1.485121216239108
-0.18275000000000002,1.4824051832437533,1.485121216239108
-0.18249999999999994,1.4824051832437533,1.485121216239108
-0.18224999999999997,1.4824051832437533,1.4847885450300928
-0.182,1.4824051832437533,1.4847885450300928
-0.18175000000000002,1.4820665055216524,1.4844558738210776
-0.1815,1.4820665055216524,1.4847885450300928
-0.18125000000000002,1.4820665055216524,1.4844558738210776
-0.181,1.4820665055216524,1.4844558738210776
-0.18075000000000002,1.4817278277995516,1.4844558738210776
-0.1805,1.4820665055216524,1.4841232026120623
-0.18025000000000002,1.4817278277995516,1.4841232026120623
-0.18,1.4813891500774508,1.483790531403047
-0.17975000000000002,1.4813891500774508,1.483790531403047
-0.1795,1.4813891500774508,1.483790531403047
-0.17925000000000002,1.4813891500774508,1.483790531403047
-0.179,1.48105047235535,1.4834578601940318
-0.17875000000000002,1.48105047235535,1.4834578601940318
-0.1785,1.48105047235535,1.4831251889850166
-0.17825000000000002,1.480711794633249,1.4831251889850166
-0.178,1.480711794633249,1.4831251889850166
-0.17775000000000002,1.480711794633249,1.4831251889850166
-0.1775,1.4803731169111483,1.4827925177760013
-0.17725000000000002,1.4800344391890474,1.4824598465669863
-0.177,1.4800344391890474,1.4824598465669863
-0.17675000000000002,1.4796957614669466,1.4824598465669863
-0.1765,1.4796957614669466,1.4824598465669863
-0.17625000000000002,1.4796957614669466,1.482127175357971
-0.176,1.4796957614669466,1.482127175357971
-0.17575000000000002,1.4796957614669466,1.4824598465669863
-0.1755,1.4793570837448458,1.482127175357971
-0.17525000000000002,1.4793570837448458,1.482127175357971
-0.175,1.479018406022745,1.482127175357971
-0.17475000000000002,1.479018406022745,1.482127175357971
-0.1745,1.479018406022745,1.4817945041489557
-0.17425000000000002,1.478679728300644,1.482127175357971
-0.174,1.479018406022745,1.482127175357971
-0.17375000000000002,1.479018406022745,1.482127175357971
-0.1735,1.478679728300644,1.482127175357971
-0.17325000000000002,1.478679728300644,1.482127175357971
-0.173,1.478679728300644,1.482127175357971
-0.17275000000000001,1.478679728300644,1.482127175357971
-0.1725,1.478679728300644,1.482127175357971
-0.17225000000000001,1.479018406022745,1.482127175357971
-0.172,1.479018406022745,1.4824598465669863
-0.17175,1.4793570837448458,1.4824598465669863
-0.17149999999999999,1.479018406022745,1.4824598465669863
-0.17125,1.4793570837448458,1.4824598465669863
-0.17099999999999999,1.4793570837448458,1.4827925177760013
-0.17075,1.4793570837448458,1.4827925177760013
-0.17049999999999998,1.4796957614669466,1.4831251889850166
-0.17025,1.4796957614669466,1.4831251889850166
-0.16999999999999998,1.4796957614669466,1.4831251889850166
-0.16975,1.4796957614669466,1.4834578601940318
-0.16949999999999998,1.4796957614669466,1.4834578601940318
-0.16925,1.4796957614669466,1.483790531403047
-0.16899999999999998,1.4800344391890474,1.483790531403047
-0.16875,1.4800344391890474,1.4841232026120623
-0.16849999999999998,1.4800344391890474,1.483790531403047
-0.16825,1.4800344391890474,1.4844558738210776
-0.16799999999999998,1.4803731169111483,1.4844558738210776
-0.16775,1.4800344391890474,1.4844558738210776
-0.16749999999999998,1.4803731169111483,1.4847885450300928
-0.16725,1.4803731169111483,1.4847885450300928
-0.16699999999999998,1.4803731169111483,1.4847885450300928
-0.16675,1.480711794633249,1.485121216239108
-0.16649999999999998,1.480711794633249,1.485121216239108
-0.16625,1.480711794633249,1.485121216239108
-0.16599999999999998,1.4803731169111483,1.485121216239108
-0.16575,1.48105047235535,1.4854538874481233
-0.16549999999999998,1.480711794633249,1.4854538874481233
-0.16525,1.48105047235535,1.4854538874481233
-0.16499999999999998,1.48105047235535,1.4854538874481233
-0.16475,1.48105047235535,1.4854538874481233
-0.16449999999999998,1.480711794633249,1.4854538874481233
-0.16425,1.48105047235535,1.4857865586571386
-0.16399999999999998,1.48105047235535,1.4857865586571386
-0.16375,1.48105047235535,1.4854538874481233
-0.16349999999999998,1.48105047235535,1.4857865586571386
-0.16325,1.48105047235535,1.4857865586571386
-0.16299999999999998,1.48105047235535,1.4857865586571386
-0.16275,1.4813891500774508,1.4857865586571386
-0.16249999999999998,1.48105047235535,1.4857865586571386
-0.16225,1.48105047235535,1.4854538874481233
-0.16199999999999998,1.4813891500774508,1.4854538874481233
-0.16175,1.48105047235535,1.4854538874481233
-0.16149999999999998,1.48105047235535,1.4854538874481233
-0.16125,1.48105047235535,1.485121216239108
-0.16099999999999998,1.48105047235535,1.485121216239108
-0.16075,1.48105047235535,1.485121216239108
-0.16049999999999998,1.48105047235535,1.485121216239108
-0.16025,1.48105047235535,1.4847885450300928
-0.15999999999999998,1.48105047235535,1.4847885450300928
-0.15975,1.480711794633249,1.4844558738210776
-0.15949999999999998,1.480711794633249,1.4844558738210776
-0.15925,1.480711794633249,1.4844558738210776
-0.15899999999999997,1.4803731169111483,1.4841232026120623
-0.15875,1.4803731169111483,1.4841232026120623
-0.15849999999999997,1.4803731169111483,1.483790531403047
-0.15825,1.4800344391890474,1.483790531403047
-0.15799999999999997,1.4800344391890474,1.483790531403047
-0.15775,1.4800344391890474,1.4834578601940318
-0.15749999999999997,1.4800344391890474,1.4834578601940318
-0.15725,1.4796957614669466,1.4834578601940318
-0.15699999999999997,1.4793570837448458,1.4831251889850166
-0.15675,1.4796957614669466,1.4831251889850166
-0.15649999999999997,1.4793570837448458,1.4831251889850166
-0.15625,1.479018406022745,1.4831251889850166
-0.15599999999999997,1.479018406022745,1.4831251889850166
-0.15575,1.479018406022745,1.4831251889850166
-0.15549999999999997,1.478679728300644,1.4827925177760013
-0.15525,1.478679728300644,1.4827925177760013
-0.15499999999999997,1.4783410505785433,1.4827925177760013
-0.15475,1.4783410505785433,1.4827925177760013
-0.15449999999999997,1.4780023728564424,1.4827925177760013
-0.15425,1.4783410505785433,1.4824598465669863
-0.15399999999999997,1.4783410505785433,1.4827925177760013
-0.15375,1.4783410505785433,1.4827925177760013
-0.15349999999999997,1.4780023728564424,1.4827925177760013
-0.15325,1.4783410505785433,1.4827925177760013
-0.15299999999999997,1.4780023728564424,1.4831251889850166
-0.15275,1.4780023728564424,1.4831251889850166
-0.15249999999999997,1.4780023728564424,1.4827925177760013
-0.15225,1.4783410505785433,1.4831251889850166
-0.15199999999999997,1.4783410505785433,1.4831251889850166
-0.15175,1.4783410505785433,1.4831251889850166
-0.15149999999999997,1.4783410505785433,1.4831251889850166
-0.15125,1.4783410505785433,1.4831251889850166
-0.15099999999999997,1.4783410505785433,1.4834578601940318
-0.15075,1.478679728300644,1.483790531403047
-0.15050000000000002,1.478679728300644,1.483790531403047
-0.15025,1.478679728300644,1.4841232026120623
-0.15000000000000002,1.478679728300644,1.4841232026120623
-0.14975,1.479018406022745,1.4844558738210776
-0.14950000000000002,1.479018406022745,1.4844558738210776
-0.14925,1.4793570837448458,1.4847885450300928
-0.14900000000000002,1.4793570837448458,1.4847885450300928
-0.14875,1.4796957614669466,1.4847885450300928
-0.14850000000000002,1.4796957614669466,1.485121216239108
-0.14825,1.4796957614669466,1.485121216239108
-0.14800000000000002,1.4800344391890474,1.4854538874481233
-0.14775,1.4800344391890474,1.4854538874481233
-0.14750000000000002,1.4803731169111483,1.4854538874481233
-0.14725,1.4803731169111483,1.4854538874481233
-0.14700000000000002,1.480711794633249,1.4857865586571386
-0.14675,1.480711794633249,1.4857865586571386
-0.14650000000000002,1.480711794633249,1.4861192298661539
-0.14625,1.48105047235535,1.4861192298661539
-0.14600000000000002,1.48105047235535,1.4861192298661539
-0.14575,1.48105047235535,1.4861192298661539
-0.14550000000000002,1.4813891500774508,1.4864519010751691
-0.14525,1.4813891500774508,1.4864519010751691
-0.14500000000000002,1.4817278277995516,1.4864519010751691
-0.14475,1.4817278277995516,1.4864519010751691
-0.14450000000000002,1.4817278277995516,1.4864519010751691
-0.14425,1.4820665055216524,1.4864519010751691
-0.14400000000000002,1.4820665055216524,1.4864519010751691
-0.14375,1.4820665055216524,1.4864519010751691
-0.14350000000000002,1.4820665055216524,1.4864519010751691
-0.14325,1.4820665055216524,1.4864519010751691
-0.14300000000000002,1.4824051832437533,1.4864519010751691
-0.14275,1.4824051832437533,1.4864519010751691
-0.14250000000000002,1.4824051832437533,1.4861192298661539
-0.14225,1.4824051832437533,1.4861192298661539
-0.14200000000000002,1.4824051832437533,1.4857865586571386
-0.14175,1.4824051832437533,1.4857865586571386
-0.14150000000000001,1.482743860965854,1.4861192298661539
-0.14125,1.482743860965854,1.4857865586571386
-0.14100000000000001,1.482743860965854,1.4854538874481233
-0.14075,1.482743860965854,1.4854538874481233
-0.1405,1.482743860965854,1.4854538874481233
-0.14024999999999999,1.483082538687955,1.485121216239108
-0.14,1.482743860965854,1.485121216239108
-0.13974999999999999,1.482743860965854,1.485121216239108
-0.1395,1.482743860965854,1.4847885450300928
-0.13924999999999998,1.482743860965854,1.4844558738210776
-0.139,1.482743860965854,1.4844558738210776
-0.13874999999999998,1.482743860965854,1.4844558738210776
-0.1385,1.482743860965854,1.4844558738210776
-0.13824999999999998,1.482743860965854,1.4841232026120623
-0.138,1.482743860965854,1.483790531403047
-0.13774999999999998,1.4824051832437533,1.483790531403047
-0.1375,1.4824051832437533,1.483790531403047
-0.13724999999999998,1.4824051832437533,1.4834578601940318
-0.137,1.4824051832437533,1.483790531403047
-0.13674999999999998,1.4820665055216524,1.4834578601940318
-0.1365,1.4820665055216524,1.4834578601940318
-0.13624999999999998,1.4820665055216524,1.4834578601940318
-0.136,1.4817278277995516,1.4831251889850166
-0.13574999999999998,1.4817278277995516,1.4831251889850166
-0.1355,1.4813891500774508,1.4831251889850166
-0.13524999999999998,1.4813891500774508,1.4831251889850166
-0.135,1.48105047235535,1.4831251889850166
-0.13474999999999998,1.48105047235535,1.4831251889850166
-0.1345,1.48105047235535,1.4831251889850166
-0.13424999999999998,1.480711794633249,1.4827925177760013
-0.134,1.4803731169111483,1.4827925177760013
-0.13374999999999998,1.4800344391890474,1.4827925177760013
-0.1335,1.4803731169111483,1.4827925177760013
-0.13324999999999998,1.4800344391890474,1.4831251889850166
-0.133,1.4800344391890474,1.4827925177760013
-0.13274999999999998,1.4800344391890474,1.4831251889850166
-0.1325,1.4800344391890474,1.4831251889850166
-0.13224999999999998,1.4800344391890474,1.4831251889850166
-0.132,1.4800344391890474,1.4834578601940318
-0.13174999999999998,1.4796957614669466,1.4834578601940318
-0.1315,1.4796957614669466,1.4834578601940318
-0.13124999999999998,1.4796957614669466,1.4834578601940318
-0.131,1.4796957614669466,1.4834578601940318
-0.13074999999999998,1.4796957614669466,1.4834578601940318
-0.1305,1.4796957614669466,1.483790531403047
-0.13024999999999998,1.4796957614669466,1.483790531403047
-0.13,1.4796957614669466,1.4841232026120623
-0.12974999999999998,1.4800344391890474,1.4841232026120623
-0.1295,1.4800344391890474,1.4841232026120623
-0.12924999999999998,1.4803731169111483,1.4847885450300928
-0.129,1.4803731169111483,1.4847885450300928
-0.12874999999999998,1.4803731169111483,1.4844558738210776
-0.1285,1.480711794633249,1.4847885450300928
-0.12824999999999998,1.480711794633249,1.485121216239108
-0.128,1.48105047235535,1.485121216239108
-0.12774999999999997,1.48105047235535,1.4854538874481233
-0.1275,1.48105047235535,1.4854538874481233
-0.12724999999999997,1.4813891500774508,1.4854538874481233
-0.127,1.4813891500774508,1.4857865586571386
-0.12674999999999997,1.4817278277995516,1.4857865586571386
-0.1265,1.4817278277995516,1.4857865586571386
-0.12624999999999997,1.4820665055216524,1.4861192298661539
-0.126,1.4820665055216524,1.4857865586571386
-0.12574999999999997,1.4824051832437533,1.4857865586571386
-0.1255,1.482743860965854,1.4861192298661539
-0.12524999999999997,1.482743860965854,1.4861192298661539
-0.125,1.482743860965854,1.4864519010751691
-0.12474999999999997,1.483082538687955,1.4861192298661539
-0.1245,1.483082538687955,1.4864519010751691
-0.12424999999999997,1.4834212164100558,1.4864519010751691
-0.124,1.4834212164100558,1.4864519010751691
-0.12374999999999997,1.4834212164100558,1.4864519010751691
-0.1235,1.4837598941321566,1.4864519010751691
-0.12324999999999997,1.4834212164100558,1.4861192298661539
-0.123,1.4837598941321566,1.4864519010751691
-0.12274999999999997,1.4837598941321566,1.4861192298661539
-0.1225,1.4837598941321566,1.4864519010751691
-0.12224999999999997,1.4837598941321566,1.4861192298661539
-0.122,1.4837598941321566,1.4857865586571386
-0.12174999999999997,1.4837598941321566,1.4857865586571386
-0.1215,1.4837598941321566,1.4857865586571386
-0.12124999999999997,1.4834212164100558,1.4857865586571386
-0.121,1.4834212164100558,1.4854538874481233
-0.12074999999999997,1.4834212164100558,1.4854538874481233
-0.1205,1.4834212164100558,1.4854538874481233
-0.12024999999999997,1.483082538687955,1.485121216239108
-0.12,1.483082538687955,1.485121216239108
-0.11974999999999997,1.483082538687955,1.4847885450300928
-0.1195,1.482743860965854,1.4847885450300928
-0.11925000000000002,1.482743860965854,1.4844558738210776
-0.119,1.482743860965854,1.4844558738210776
-0.11875000000000002,1.4824051832437533,1.4841232026120623
-0.1185,1.4824051832437533,1.4841232026120623
-0.11825000000000002,1.4824051832437533,1.483790531403047
-0.118,1.4820665055216524,1.483790531403047
-0.11775000000000002,1.4820665055216524,1.483790531403047
-0.1175,1.4820665055216524,1.4834578601940318
-0.11725000000000002,1.4817278277995516,1.4834578601940318
-0.11699999999999999,1.4817278277995516,1.4831251889850166
-0.11675000000000002,1.4813891500774508,1.4831251889850166
-0.11649999999999999,1.4813891500774508,1.4831251889850166
-0.11625000000000002,1.48105047235535,1.4831251889850166
-0.11599999999999999,1.48105047235535,1.4831251889850166
-0.11575000000000002,1.48105047235535,1.4831251889850166
-0.11549999999999999,1.480711794633249,1.4831251889850166
-0.11525000000000002,1.480711794633249,1.4827925177760013
-0.11499999999999999,1.480711794633249,1.4827925177760013
-0.11475000000000002,1.4800344391890474,1.4827925177760013
-0.11449999999999999,1.4803731169111483,1.4827925177760013
-0.11425000000000002,1.4803731169111483,1.4827925177760013
-0.11399999999999999,1.4803731169111483,1.4827925177760013
-0.11375000000000002,1.4803731169111483,1.4831251889850166
-0.11349999999999999,1.4803731169111483,1.4827925177760013
-0.11325000000000002,1.4803731169111483,1.4827925177760013
-0.11299999999999999,1.4803731169111483,1.4827925177760013
-0.11275000000000002,1.480711794633249,1.4827925177760013
-0.11249999999999999,1.480711794633249,1.4827925177760013
