#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-07-25 14:22:44.919
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.48 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.61625,1.4664873303050145,1.4862356805112724
1.6165,1.4661486525829137,1.4862356805112724
1.6167500000000001,1.4661486525829137,1.4859030093022572
1.617,1.4661486525829137,1.485570338093242
1.6172499999999999,1.4661486525829137,1.485570338093242
1.6175000000000002,1.4658099748608129,1.485570338093242
1.61775,1.4658099748608129,1.4852376668842266
1.6179999999999999,1.4658099748608129,1.485570338093242
1.61825,1.4658099748608129,1.485570338093242
1.6185,1.4658099748608129,1.4852376668842266
1.61875,1.4658099748608129,1.4852376668842266
1.619,1.4658099748608129,1.485570338093242
1.61925,1.4661486525829137,1.485570338093242
1.6195,1.4661486525829137,1.485570338093242
1.61975,1.4664873303050145,1.485570338093242
1.62,1.4664873303050145,1.485570338093242
1.62025,1.4668260080271154,1.485570338093242
1.6205,1.4671646857492162,1.4859030093022572
1.6207500000000001,1.467503363471317,1.4862356805112724
1.621,1.4678420411934177,1.4862356805112724
1.6212499999999999,1.4681807189155185,1.4865683517202877
1.6215000000000002,1.4688580743597202,1.4865683517202877
1.62175,1.4688580743597202,1.4869010229293027
1.6219999999999999,1.4695354298039218,1.487233694138318
1.62225,1.4698741075260227,1.4875663653473332
1.6225,1.4705514629702243,1.4875663653473332
1.62275,1.4708901406923252,1.4878990365563485
1.623,1.471228818414426,1.4882317077653637
1.62325,1.4715674961365268,1.488564378974379
1.6235,1.4722448515807285,1.488564378974379
1.62375,1.4725835293028293,1.4888970501833942
1.624,1.4729222070249302,1.4892297213924095
1.62425,1.473260884747031,1.4892297213924095
1.6245,1.4735995624691318,1.4895623926014248
1.6247500000000001,1.4742769179133335,1.48989506381044
1.625,1.4746155956354343,1.4902277350194553
1.6252499999999999,1.4749542733575352,1.4902277350194553
1.6255,1.4756316288017368,1.4902277350194553
1.62575,1.4756316288017368,1.4905604062284705
1.626,1.4763089842459383,1.4908930774374858
1.62625,1.476647661968039,1.491225748646501
1.6265,1.476647661968039,1.491225748646501
1.62675,1.47698633969014,1.491225748646501
1.627,1.4773250174122408,1.4915584198555163
1.62725,1.4776636951343416,1.4915584198555163
1.6275,1.4776636951343416,1.4915584198555163
1.62775,1.4780023728564424,1.4915584198555163
1.6280000000000001,1.4783410505785433,1.4915584198555163
1.62825,1.4780023728564424,1.4915584198555163
1.6284999999999998,1.4783410505785433,1.4915584198555163
1.6287500000000001,1.4780023728564424,1.4915584198555163
1.629,1.4783410505785433,1.4915584198555163
1.6292499999999999,1.4783410505785433,1.4915584198555163
1.6295,1.4780023728564424,1.491225748646501
1.62975,1.4780023728564424,1.491225748646501
1.63,1.4780023728564424,1.491225748646501
1.63025,1.4776636951343416,1.4908930774374858
1.6305,1.4776636951343416,1.4905604062284705
1.63075,1.4773250174122408,1.4905604062284705
1.631,1.47698633969014,1.4902277350194553
1.63125,1.476647661968039,1.48989506381044
1.6315,1.476647661968039,1.48989506381044
1.63175,1.4763089842459383,1.4895623926014248
1.6320000000000001,1.4759703065238376,1.4892297213924095
1.63225,1.4756316288017368,1.4892297213924095
1.6324999999999998,1.4749542733575352,1.4888970501833942
1.6327500000000001,1.4746155956354343,1.488564378974379
1.633,1.4742769179133335,1.4882317077653637
1.6332499999999999,1.4735995624691318,1.4882317077653637
1.6335,1.473260884747031,1.4875663653473332
1.63375,1.4729222070249302,1.4875663653473332
1.634,1.4725835293028293,1.487233694138318
1.63425,1.4722448515807285,1.4869010229293027
1.6345,1.4719061738586277,1.4869010229293027
1.63475,1.4715674961365268,1.4865683517202877
